baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
181.87	-0.36	0.138325773985498	-2.60917697173878	9.076e-03	2.970e-02	1.5271886230038	LRRC20
490.6	-0.36	0.0916940066408813	-3.93746296973759	8.235e-05	4.717e-04	3.32634332351221	LAT2
321.98	-0.36	0.123152116353589	-2.93309545093532	3.356e-03	1.267e-02	1.89728133655791	ENOX2
295.27	-0.36	0.111909253299707	-3.22803020736525	1.246e-03	5.330e-03	2.27329497888069	MRPL53
1660.79	-0.36	0.071576308750545	-5.04714041989387	4.485e-07	4.158e-06	5.38114393698232	CAPZA2
1652.31	-0.36	0.0722335435811239	-5.00265614523224	5.655e-07	5.129e-06	5.28993380237289	GNPAT
177.45	-0.36	0.142174678366492	-2.5421247684293	1.102e-02	3.499e-02	1.45604942563951	MRPS17
1228.81	-0.36	0.0623072589824623	-5.80109438583202	6.588e-09	8.638e-08	7.06358971298916	WDR46
1792.95	-0.36	0.0643968152022245	-5.61420308290377	1.975e-08	2.339e-07	6.63099022901974	WBP11
285.36	-0.36	0.109318785454106	-3.30796382839727	9.398e-04	4.164e-03	2.38053369973714	FOXRED1
2302.92	-0.36	0.0620508852652354	-5.82856621319925	5.591e-09	7.442e-08	7.12828859456999	DNAJA2
1801.97	-0.36	0.0566434034800197	-6.38558522375435	1.707e-10	2.825e-09	8.54902108690539	HNRNPR
195.06	-0.36	0.134625878324426	-2.69021873606147	7.141e-03	2.424e-02	1.61553083473075	MLLT3
4303.3	-0.36	0.0622823621620558	-5.81624095632315	6.019e-09	7.948e-08	7.09974241775177	UBA2
4707.36	-0.36	0.0596648828848284	-6.07141874673787	1.268e-09	1.865e-08	7.72940023741659	RBMX
256.72	-0.36	0.115193767236439	-3.14620153381451	1.654e-03	6.805e-03	2.16716339050206	CCBL2
4232.61	-0.36	0.0486152974579885	-7.45553703708503	8.950e-14	2.391e-12	11.6214552212528	GRHPR
2824.74	-0.36	0.0554687233373486	-6.54039022417028	6.136e-11	1.086e-09	8.96408839470679	HMGN1
869.92	-0.36	0.082215085737446	-4.41390917341781	1.015e-05	7.143e-05	4.14614816606259	DPH2
704.08	-0.36	0.0874392106919042	-4.15020506133921	3.322e-05	2.095e-04	3.67885276122976	MRPL15
244.84	-0.36	0.124826154277021	-2.90921921078239	3.623e-03	1.355e-02	1.86816782491637	SRXN1
579.35	-0.36	0.0844789619098174	-4.30007539509925	1.707e-05	1.145e-04	3.94124608374823	SF3B5
538.3	-0.36	0.0840071552359086	-4.32595885602942	1.519e-05	1.031e-04	3.98693875900579	NDUFB3
1917.95	-0.36	0.0651327997149038	-5.58274700322686	2.367e-08	2.753e-07	6.56026927614006	UQCRC1
742.05	-0.36	0.0912132806481141	-3.98753442254291	6.676e-05	3.914e-04	3.40734421141368	NDUFB4
1251.28	-0.36	0.0617385717791085	-5.89575002183748	3.730e-09	5.110e-08	7.29154513133514	PRPF38B
1942.06	-0.36	0.0592262428977835	-6.14591786718876	7.950e-10	1.207e-08	7.9182622357906	PPP5C
3448	-0.36	0.061144520319179	-5.96222555894963	2.488e-09	3.494e-08	7.45670655719558	BCLAF1
1775.33	-0.36	0.0542759055440359	-6.71740859293177	1.850e-11	3.550e-10	9.44975318766162	WHSC1
3011.17	-0.36	0.0639575314428458	-5.70319509818963	1.176e-08	1.459e-07	6.83596145296363	SLC43A3
519.62	-0.37	0.0905687455719435	-4.03020770772664	5.573e-05	3.319e-04	3.47893932741121	TTC27
371.18	-0.37	0.108317249388285	-3.3726657178753	7.444e-04	3.385e-03	2.47045197403345	MPP6
1429.87	-0.37	0.0619993602426378	-5.89237125356671	3.807e-09	5.207e-08	7.28338378514462	NELFCD
1841.35	-0.37	0.0700338403018585	-5.2164486696641	1.824e-07	1.815e-06	5.74117067303241	RAP1A
2916.9	-0.37	0.0556940855284098	-6.56402379271963	5.237e-11	9.393e-10	9.02718807770104	MSN
228.65	-0.37	0.134958670686257	-2.70956134602446	6.737e-03	2.305e-02	1.63726599334069	MANEA
175.69	-0.37	0.136930485211701	-2.67067230473424	7.570e-03	2.546e-02	1.59409790104944	TMEM177
486.65	-0.37	0.102619164765955	-3.56477241458249	3.642e-04	1.796e-03	2.74568333553957	POP4
927.87	-0.37	0.0663427143647551	-5.51844729795575	3.420e-08	3.867e-07	6.41264464929243	CENPN
308.75	-0.37	0.114775201549308	-3.19114588631151	1.417e-03	5.964e-03	2.22445651861892	C1orf123
1274.49	-0.37	0.0760895615436599	-4.81861392044916	1.446e-06	1.212e-05	4.91662631076218	CPSF3
155.64	-0.37	0.151485793787394	-2.42055602165569	1.550e-02	4.663e-02	1.33136616527699	WDYHV1
1565.17	-0.37	0.0570033759423154	-6.4328188567935	1.253e-10	2.105e-09	8.67670578536585	PUF60
1269.75	-0.37	0.0671397435894316	-5.46462781268669	4.639e-08	5.118e-07	6.2909052471389	EIF2B1
612.78	-0.37	0.0821393712627995	-4.46786201013132	7.901e-06	5.705e-05	4.24374081186859	MRPS7
2884.23	-0.37	0.0665629003788131	-5.51543837165419	3.479e-08	3.928e-07	6.40580933069736	FAM111B
2668.01	-0.37	0.064596831776627	-5.68593570949584	1.301e-08	1.601e-07	6.79562483409391	CSNK2A1
962.14	-0.37	0.0667782952787265	-5.50102329116585	3.776e-08	4.231e-07	6.37352497292577	PSMB7
1869.39	-0.37	0.0574134295955906	-6.40605995681821	1.493e-10	2.485e-09	8.60459045241511	COX5A
1314.48	-0.37	0.0821793749449804	-4.4762617461479	7.596e-06	5.500e-05	4.25965713126448	CT45A5
321.99	-0.37	0.109645141350607	-3.35598064106077	7.908e-04	3.573e-03	2.44699474112048	MIS18A
487.48	-0.37	0.0929277424020099	-3.96016999854445	7.490e-05	4.334e-04	3.36311959809603	TOX
1737.36	-0.37	0.0606071645514528	-6.07360924781791	1.251e-09	1.841e-08	7.73493730881625	UBE2I
503.76	-0.37	0.0913998625808566	-4.02953349036452	5.589e-05	3.327e-04	3.47800851186263	PDCD10
666.6	-0.37	0.0838132640715835	-4.39518314559429	1.107e-05	7.717e-05	4.11252380292876	TCEB1
1222.32	-0.37	0.0723300555000023	-5.09519646551484	3.484e-07	3.287e-06	5.48316113568182	PSMC2
417.18	-0.37	0.0969406964474455	-3.8025846370877	1.432e-04	7.756e-04	3.11036191627871	GPAM
388.71	-0.37	0.0987762705249192	-3.7321461658477	1.899e-04	9.993e-04	3.00028640189704	RFK
543.79	-0.37	0.0915017540148085	-4.02925930225013	5.595e-05	3.329e-04	3.47765931994967	COPS4
249.23	-0.37	0.12229180477308	-3.01482471479648	2.571e-03	1.003e-02	1.99865149779216	NTMT1
1592.3	-0.37	0.0634175986205735	-5.81731700681946	5.980e-09	7.910e-08	7.101838119039	RQCD1
479.31	-0.37	0.0879788912076652	-4.19605419737849	2.716e-05	1.742e-04	3.75888667629244	PRMT6
1925.82	-0.37	0.0617688517622879	-5.98247009147542	2.198e-09	3.118e-08	7.50613791658354	SIK1
191.68	-0.37	0.130562159409066	-2.83173104027565	4.630e-03	1.670e-02	1.7772576097104	ITGB3BP
1198.67	-0.37	0.0707999519656013	-5.22613650529407	1.731e-07	1.729e-06	5.76231275789348	RFC3
3150.37	-0.37	0.0510837690791259	-7.24340041621306	4.376e-13	1.063e-11	10.9733119165189	RNPS1
1662.46	-0.37	0.0583425738238279	-6.34243462879829	2.262e-10	3.671e-09	8.43517582299896	PELP1
2066	-0.37	0.0564323228151159	-6.56128887147338	5.334e-11	9.536e-10	9.02063982603282	EID1
2046.56	-0.37	0.0605307232079723	-6.12006558023951	9.354e-10	1.411e-08	7.8504604293092	MAGED1
956.87	-0.37	0.082117973890439	-4.51231446419599	6.412e-06	4.724e-05	4.3256994225453	MRPS35
722.94	-0.37	0.080446216571259	-4.60775673320805	4.070e-06	3.112e-05	4.50701839289426	TRMT5
245.45	-0.37	0.128612043158757	-2.88368749329611	3.930e-03	1.452e-02	1.83803619281998	DCAF4
1027.4	-0.37	0.0694018257528511	-5.34665360937162	8.960e-08	9.411e-07	6.0263670866747	PDHB
415.02	-0.37	0.103699821548153	-3.58035951449757	3.431e-04	1.701e-03	2.7693195181112	C1orf52
3207.96	-0.37	0.0623475008521655	-5.95720052780474	2.566e-09	3.600e-08	7.44372346586336	CHCHD2
635.4	-0.37	0.0795331726680876	-4.67051906149161	3.004e-06	2.365e-05	4.6261805775113	EARS2
388.16	-0.37	0.0989021144919111	-3.75761612365964	1.715e-04	9.102e-04	3.04085143887411	RNMTL1
323.48	-0.37	0.101412050087108	-3.66542138559462	2.469e-04	1.264e-03	2.8983435648957	RPUSD2
560.72	-0.37	0.0937924916299777	-3.96533857323679	7.329e-05	4.252e-04	3.37145293035663	RALB
5552.28	-0.37	0.0584004903426716	-6.36942581412677	1.897e-10	3.111e-09	8.50713061829085	ARHGDIB
718.13	-0.37	0.077224318665806	-4.81698644071203	1.457e-06	1.221e-05	4.9133064221583	NT5DC3
1863.55	-0.37	0.0546241388392743	-6.81043096815225	9.731e-12	1.952e-10	9.70955602869924	IL2RB
4799.56	-0.37	0.0583423344906507	-6.37801135056661	1.794e-10	2.956e-09	8.52928264932635	FDFT1
7081.26	-0.37	0.0508005949415635	-7.32549856184217	2.380e-13	5.979e-12	11.2233938714495	KPNB1
1814.01	-0.37	0.0604742403742244	-6.15572692206747	7.473e-10	1.138e-08	7.94398920370593	BATF
2175.1	-0.37	0.0611864068250421	-6.08579273471307	1.159e-09	1.719e-08	7.76481048329289	NCBP1
1845.89	-0.37	0.0568341854499427	-6.55316708408964	5.633e-11	1.004e-09	8.99841087652319	FEN1
6221.51	-0.37	0.0469474487174909	-7.93753301212137	2.062e-15	6.971e-14	13.1566741207682	WDFY4
2899.64	-0.37	0.0557539605965639	-6.68784341203071	2.265e-11	4.291e-10	9.36739825630393	THRAP3
592.03	-0.37	0.0850133908835358	-4.38700520755644	1.149e-05	7.983e-05	4.09784312701853	IMPA1
277.26	-0.37	0.109672847221641	-3.40135298197497	6.705e-04	3.087e-03	2.51042074055341	KCNMB4
272.25	-0.37	0.116862672252976	-3.19221772983713	1.412e-03	5.946e-03	2.22580311744446	ALG6
684.21	-0.37	0.0833164721412936	-4.47796262656311	7.536e-06	5.463e-05	4.26254129396862	MFNG
2200.28	-0.37	0.0559152495031372	-6.67622500412289	2.452e-11	4.619e-10	9.33545479218563	RAVER1
6299.25	-0.37	0.0439761863304559	-8.49017975842396	2.063e-17	9.087e-16	15.0415876012766	MCM5
1305.32	-0.37	0.0700423163520398	-5.33092134759052	9.772e-08	1.019e-06	5.99173135716749	TXNL4A
1770.76	-0.37	0.0637086585675374	-5.87179882427924	4.311e-09	5.843e-08	7.23334827968594	RABEP1
646.29	-0.37	0.0813594810815001	-4.60044762817583	4.216e-06	3.211e-05	4.4933134191451	DECR2
1905.67	-0.37	0.0673480021180082	-5.55878682701768	2.717e-08	3.127e-07	6.50481959122509	MORF4L2
391.44	-0.37	0.0993082993822231	-3.77297079942622	1.613e-04	8.632e-04	3.06387845944839	CDK8
283.48	-0.37	0.110131259040291	-3.40278132069265	6.670e-04	3.074e-03	2.51232527087127	TIMM22
19625.52	-0.37	0.0588219532923933	-6.37208783278771	1.865e-10	3.063e-09	8.51380159409029	NPM1
3227.94	-0.37	0.0543676952173155	-6.89575642918076	5.358e-12	1.126e-10	9.94862802482808	NUP205
1211.58	-0.37	0.0615619735062691	-6.09041959788357	1.126e-09	1.680e-08	7.77460587618244	METTL16
4610.16	-0.37	0.0582549012770912	-6.43629476274733	1.224e-10	2.069e-09	8.68421081671248	RIF1
509.7	-0.37	0.0894656836630653	-4.19136388515747	2.773e-05	1.775e-04	3.75074946218657	POLR2G
620.35	-0.38	0.0819073222547314	-4.57976010877992	4.655e-06	3.516e-05	4.45394597951232	EXOSC9
404.64	-0.38	0.115964801824309	-3.23480495845759	1.217e-03	5.224e-03	2.28200441361948	NIF3L1
1174.15	-0.38	0.0638189965089767	-5.87842723595872	4.142e-09	5.637e-08	7.24893051950786	PAFAH1B2
538.57	-0.38	0.100552109059977	-3.73258846861136	1.895e-04	9.979e-04	3.00091004154673	C2orf44
1515.96	-0.38	0.0662866308193599	-5.66518803458643	1.469e-08	1.781e-07	6.74944103892479	SLC25A19
1416.99	-0.38	0.0729802597388646	-5.1456221740991	2.666e-07	2.565e-06	5.59098503896055	CASC5
591.57	-0.38	0.0804938556981612	-4.66685162521386	3.059e-06	2.401e-05	4.61967601498758	PRPSAP1
6594.15	-0.38	0.0561395100806217	-6.69551541348793	2.149e-11	4.101e-10	9.38715619155887	LMNB2
802.21	-0.38	0.0747323277333083	-5.0299912853301	4.905e-07	4.514e-06	5.3454126288802	ATP11C
1081.09	-0.38	0.0625588348252045	-6.00907777367371	1.866e-09	2.677e-08	7.5723519578612	SF3A3
237.09	-0.38	0.119117208426851	-3.15879663470127	1.584e-03	6.570e-03	2.18240466828538	SPATC1L
241.39	-0.38	0.120528189636842	-3.12396053496365	1.784e-03	7.262e-03	2.13893518746303	RPL26L1
938.68	-0.38	0.101878757365853	-3.69599972366738	2.190e-04	1.135e-03	2.94512140870329	BCL2L2-PABPN1
593.35	-0.38	0.105597155762999	-3.56649785731168	3.618e-04	1.786e-03	2.74814954747162	UBE2F
497.82	-0.38	0.0857187548423474	-4.39380514859537	1.114e-05	7.757e-05	4.11032177008627	AMER1
1382.46	-0.38	0.0636277251225968	-5.92113234222527	3.197e-09	4.418e-08	7.35481047876639	POLE3
3264.66	-0.38	0.0538713551927213	-6.99378621215863	2.676e-12	5.853e-11	10.2326256368613	FBL
356.84	-0.38	0.100694203724921	-3.74179680552948	1.827e-04	9.639e-04	3.01597344662473	MRPL22
1060.51	-0.38	0.0743788098200659	-5.06774687797063	4.026e-07	3.764e-06	5.42436484097684	PSMA5
1860.76	-0.38	0.0593328850263833	-6.35342743527394	2.106e-10	3.422e-09	8.46577090595209	CSDA
652	-0.38	0.0754336921012395	-4.99847315314985	5.779e-07	5.227e-06	5.28170813959655	PGM1
878.48	-0.38	0.0696347669745622	-5.41512754929692	6.125e-08	6.615e-07	6.17947365825109	C8orf33
304.69	-0.38	0.106956214388403	-3.52607995783384	4.218e-04	2.053e-03	2.68762409271082	ARRB2
1404.87	-0.38	0.0720450664255032	-5.23539283421994	1.646e-07	1.648e-06	5.78300349497761	KIF22
734.08	-0.38	0.0873285647543503	-4.32042562655025	1.557e-05	1.053e-04	3.97747461661026	ACPP
495.89	-0.38	0.0831008885833121	-4.54159542364623	5.583e-06	4.160e-05	4.38095545399688	EGR2
647.4	-0.38	0.0897576021295275	-4.20653506368338	2.593e-05	1.672e-04	3.77678564120014	ALG8
5068.72	-0.38	0.0564699155103045	-6.68671860782365	2.282e-11	4.320e-10	9.36456207548424	HNRPDL
831.47	-0.38	0.0778244013909233	-4.85195544264189	1.223e-06	1.041e-05	4.98249833741807	TUBA1A
1112.82	-0.38	0.0685314783251071	-5.50994134037499	3.590e-08	4.042e-07	6.3934326468026	ANLN
1697.32	-0.38	0.0733302234349724	-5.15102244139336	2.591e-07	2.501e-06	5.60195742909476	PSME1
1447.31	-0.38	0.0670996632326902	-5.63637390247966	1.737e-08	2.075e-07	6.68299796448915	DHX33
381.1	-0.38	0.105079945887599	-3.59937071898937	3.190e-04	1.593e-03	2.79783662697904	MIPEP
671.41	-0.38	0.0868400712886961	-4.35745211674356	1.316e-05	9.052e-05	4.04324233939975	TMEM69
1345.59	-0.38	0.0630519949896261	-6.00243688811641	1.944e-09	2.782e-08	7.55571047308138	OGFOD1
1367.68	-0.38	0.069019854244895	-5.48367821844071	4.166e-08	4.636e-07	6.33381137968361	UTP6
165	-0.38	0.13884621487674	-2.72713198067849	6.389e-03	2.202e-02	1.65724470183015	REXO2
393.17	-0.38	0.103977242818356	-3.64243864250663	2.701e-04	1.371e-03	2.86281748605709	FBXO5
472.21	-0.38	0.0906743522259764	-4.17788236071704	2.942e-05	1.874e-04	3.72733955661896	CDC7
4504.13	-0.38	0.0577577208997625	-6.56445537549227	5.222e-11	9.376e-10	9.02797142038506	STARD7
2207.17	-0.38	0.0678867206416719	-5.58507654792866	2.336e-08	2.720e-07	6.56539026930834	RRM1
2138.82	-0.38	0.0632339330426678	-5.99618189311883	2.020e-09	2.883e-08	7.54011616123821	ELAVL1
420.25	-0.38	0.0974697402816734	-3.89034475202134	1.001e-04	5.620e-04	3.25024729251497	C5orf30
384.71	-0.38	0.0993209103494369	-3.8204251531711	1.332e-04	7.247e-04	3.13984685402816	SLC9A6
2186.26	-0.38	0.0535130772229248	-7.09097916184268	1.332e-12	3.051e-11	10.5155398094015	HIST1H2BD
4727.72	-0.38	0.0635226684790636	-5.97464634614807	2.306e-09	3.254e-08	7.48752808923451	CAPZA1
251.18	-0.38	0.115985409026065	-3.27231260028562	1.067e-03	4.664e-03	2.33120784489771	RDH14
784.91	-0.38	0.0734016639156196	-5.17077752354344	2.331e-07	2.280e-06	5.64214136958678	SLC2A1
1401.69	-0.38	0.0633982740369022	-5.9933693437737	2.055e-09	2.929e-08	7.53335394270847	SHCBP1
2302.91	-0.38	0.055515927104498	-6.84493239709869	7.651e-12	1.563e-10	9.80594183201723	FBXO41
1243.91	-0.38	0.0685477765855794	-5.54760782156657	2.896e-08	3.315e-07	6.47946179836528	FAM49B
1321.46	-0.38	0.0732542064640263	-5.19159817594267	2.085e-07	2.055e-06	5.68725193328925	PSMD14
289.5	-0.38	0.115545768649123	-3.29458679950609	9.857e-04	4.341e-03	2.36239481028637	NSMCE4A
1932.43	-0.38	0.0539923774172973	-7.05081218276039	1.779e-12	3.997e-11	10.3982142131952	PSMD11
4361.26	-0.38	0.0536304188670982	-7.09864895228747	1.260e-12	2.907e-11	10.5365855608729	PTBP1
1089.76	-0.38	0.0661269044962518	-5.75755584705715	8.534e-09	1.094e-07	6.96114794421516	DDX52
1707.35	-0.38	0.0691302193070786	-5.50780266986698	3.633e-08	4.088e-07	6.38845452104363	ADSS
8196.77	-0.38	0.0559853844919193	-6.80265652154872	1.027e-11	2.045e-10	9.6892678253437	HSPA9
190.53	-0.38	0.139488335256556	-2.73090611361539	6.316e-03	2.182e-02	1.6611205301269	ASF1A
3554.15	-0.38	0.0629029553099586	-6.05759092041984	1.382e-09	2.011e-08	7.69667900267166	PRPF40A
517.58	-0.38	0.0962200792175251	-3.96039952773902	7.482e-05	4.333e-04	3.36323099091735	DDX10
844.12	-0.38	0.0762657346443249	-4.99755849360749	5.806e-07	5.248e-06	5.27996498903826	ISG20L2
868.57	-0.38	0.0801436931144294	-4.75772348103902	1.958e-06	1.601e-05	4.79560818340252	CHORDC1
586.62	-0.38	0.0965444829675194	-3.95613656984447	7.617e-05	4.398e-04	3.35670435175555	TFB2M
1712.9	-0.38	0.0665603887846083	-5.73994973824877	9.470e-09	1.201e-07	6.92031375000754	COX6A1
1823.24	-0.38	0.0616927137294125	-6.1928950149151	5.907e-10	9.095e-09	8.04121954992719	TIMM50
779.66	-0.38	0.0768673897282232	-4.97130313398888	6.650e-07	5.938e-06	5.22638293173783	BAG4
2031.35	-0.38	0.067673812356503	-5.64957423171141	1.608e-08	1.937e-07	6.71282017282	USP10
25354.11	-0.38	0.0594320397950753	-6.433592507591	1.246e-10	2.100e-09	8.67782280699162	ACTG1
1306.87	-0.38	0.0700925174756796	-5.45575978595956	4.876e-08	5.351e-07	6.27153885732069	KLHL14
1854.79	-0.38	0.0666772609259882	-5.73579970620698	9.705e-09	1.226e-07	6.91134833724204	PARK7
2683.55	-0.38	0.0564904263805572	-6.77047394814463	1.284e-11	2.513e-10	9.59974350660581	PRPF19
5414.14	-0.38	0.0510515898934759	-7.49297331070342	6.733e-14	1.840e-12	11.7350773165882	CCT7
2165.84	-0.38	0.059156599457463	-6.46661033670379	1.002e-10	1.717e-09	8.76525501799278	NAA25
4474.09	-0.38	0.0549830290586625	-6.95932856888735	3.419e-12	7.381e-11	10.1319030523867	SMARCA5
784.8	-0.38	0.07620838244593	-5.02108293658559	5.138e-07	4.710e-06	5.32695104246045	KIF15
527.09	-0.38	0.0896073972020365	-4.27125033123226	1.944e-05	1.287e-04	3.89056536491844	BMPR1A
5273.47	-0.38	0.0446872831105784	-8.56764483623584	1.056e-17	4.820e-16	15.3169594268062	SF1
1449.74	-0.38	0.0786024708328603	-4.87193741773261	1.105e-06	9.515e-06	5.0215953315077	HIGD1A
1020.7	-0.38	0.0704882002125396	-5.4330680494811	5.539e-08	6.034e-07	6.21935963838773	LRP8
1979.97	-0.38	0.0580730270225261	-6.5986452685658	4.149e-11	7.565e-10	9.1211633917711	METAP2
483.23	-0.38	0.0947342470729722	-4.04536199799381	5.224e-05	3.136e-04	3.50366753404261	FMNL2
476.66	-0.38	0.0934115503349668	-4.10549553245137	4.034e-05	2.489e-04	3.60399774100347	RNF145
402.94	-0.38	0.0899948528241763	-4.26442640348817	2.004e-05	1.322e-04	3.87868142136547	TIMM10
203.85	-0.38	0.129642476409266	-2.9618821608515	3.058e-03	1.168e-02	1.93239528995173	EPB41L4A
572.64	-0.38	0.0835727777099694	-4.59551122285244	4.317e-06	3.278e-05	4.48435880812822	SARNP
425.6	-0.38	0.0919229540625394	-4.18032963102473	2.911e-05	1.857e-04	3.73116998203956	COX10
333.88	-0.38	0.108523991591743	-3.54311797085551	3.954e-04	1.934e-03	2.71361100493225	LIN9
455.01	-0.38	0.0961100125036788	-4.00304619313551	6.253e-05	3.692e-04	3.43270876296191	FAM98B
311.28	-0.38	0.108815175498143	-3.53683218165983	4.050e-04	1.975e-03	2.70437859305522	PSMG3
3985.2	-0.39	0.0520430407782553	-7.3996146846469	1.366e-13	3.584e-12	11.4456018242708	TMSB10
1310.82	-0.39	0.0614169115842032	-6.27077268522234	3.593e-10	5.669e-09	8.24645622495632	NHP2
2051.83	-0.39	0.059786337969248	-6.44588509434648	1.149e-10	1.948e-09	8.71031431929334	SPAG5
1002.43	-0.39	0.0808178781255693	-4.77217198994798	1.822e-06	1.498e-05	4.82434380672861	HDAC3
489.97	-0.39	0.0942699637611397	-4.0916113171157	4.284e-05	2.620e-04	3.58168581586452	SLC25A33
745.97	-0.39	0.0765773279925025	-5.03732901395693	4.721e-07	4.354e-06	5.36107012016734	SUV39H2
4522.28	-0.39	0.0505627672622869	-7.63111679926243	2.327e-14	6.827e-13	12.1657533824871	SUPT16H
685.24	-0.39	0.0814191402268996	-4.74467555786302	2.088e-06	1.699e-05	4.7697362988813	MLX
1023.13	-0.39	0.0730605141682045	-5.29025395000901	1.221e-07	1.250e-06	5.90300880875933	ORC1
694.71	-0.39	0.0767860041257541	-5.0339229435599	4.805e-07	4.425e-06	5.35407799285403	FBXO45
1078.45	-0.39	0.0758769159219216	-5.09733337770873	3.445e-07	3.252e-06	5.48781140695965	COG2
15487.05	-0.39	0.0491472728773155	-7.87039474612046	3.535e-15	1.166e-13	12.9332257634911	EIF4G2
780.76	-0.39	0.0750242746469111	-5.1570045991548	2.509e-07	2.432e-06	5.61402957993137	CDC123
549.06	-0.39	0.0851264700515879	-4.54579525618794	5.473e-06	4.087e-05	4.38862668067882	NT5C3B
366.2	-0.39	0.0989525913193434	-3.91335714911537	9.102e-05	5.156e-04	3.28766809425817	SLC29A2
280.05	-0.39	0.114855756883888	-3.371847321886	7.467e-04	3.392e-03	2.46952184497992	CCDC109B
661.85	-0.39	0.0804880847732116	-4.81235171790485	1.492e-06	1.245e-05	4.90477480622482	POLR3B
791.13	-0.39	0.0807573615576029	-4.7972652065852	1.608e-06	1.334e-05	4.87488795571532	PAPD5
1057.12	-0.39	0.0751426579445983	-5.15576846409753	2.526e-07	2.444e-06	5.6119319261997	IDH1
308.12	-0.39	0.114120352001808	-3.39645952018386	6.826e-04	3.138e-03	2.50338032614919	GGH
2317.58	-0.39	0.0602133410626212	-6.43736844481222	1.216e-10	2.057e-09	8.68683454395435	SKIV2L2
711.19	-0.39	0.0732650597692334	-5.30084901035153	1.153e-07	1.186e-06	5.92585776922092	NAV1
4267.46	-0.39	0.0669834603909611	-5.79842732277482	6.694e-09	8.755e-08	7.05772117333524	NUP153
2024.76	-0.39	0.0665425605684594	-5.83687331879688	5.319e-09	7.098e-08	7.14884740724633	SRSF10
418.39	-0.39	0.101399859932147	-3.83624952660383	1.249e-04	6.846e-04	3.16458895001063	PRDX4
896.63	-0.39	0.0900085134652423	-4.32611194465944	1.518e-05	1.030e-04	3.98706100191376	FOXN2
458.42	-0.39	0.092825464267071	-4.19533022728241	2.725e-05	1.747e-04	3.75766886285026	SS18L2
1306.97	-0.39	0.0722990396552139	-5.38768981947422	7.137e-08	7.623e-07	6.11786152144456	RARS
903.01	-0.39	0.07881567281407	-4.9472907942653	7.525e-07	6.639e-06	5.1778682023658	ARPC1A
973.35	-0.39	0.0845481850954185	-4.61252213865447	3.978e-06	3.048e-05	4.51596203443877	SRI
1263.7	-0.39	0.0778264679692079	-5.01166615859806	5.396e-07	4.919e-06	5.30809203059105	BANF1
1003.25	-0.39	0.0737502208243718	-5.28878633757778	1.231e-07	1.258e-06	5.90033528715727	HAT1
2006.01	-0.39	0.0608407668547594	-6.41127441462647	1.443e-10	2.409e-09	8.61811947718116	QSER1
1948.54	-0.39	0.0643606912592132	-6.06222524921657	1.343e-09	1.957e-08	7.70842163690195	HIST1H4E
