baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
255.91	-0.41	0.128018180720623	-3.23878781161979	1.200e-03	7.234e-03	2.14059541426761	SLC25A43
2482.71	-0.41	0.0675727884143464	-6.13815241808182	8.349e-10	2.664e-08	7.57449542735482	SNRPB
220.33	-0.42	0.14100693772828	-2.94321450072653	3.248e-03	1.651e-02	1.78233976361213	C4orf32
222.84	-0.42	0.150078629894026	-2.76531116302492	5.687e-03	2.604e-02	1.58441313230621	ATPIF1
2353.98	-0.42	0.0598852295518728	-6.94003820867381	3.920e-12	1.963e-10	9.70708768048811	SLC4A2
418.39	-0.42	0.10901766991644	-3.81427967008098	1.366e-04	1.146e-03	2.94086096273335	PRDX4
880.18	-0.42	0.0756439219168393	-5.50443940502535	3.703e-08	7.996e-07	6.09714470836264	NAGA
4644.44	-0.42	0.0594185844028233	-7.00763647315219	2.424e-12	1.244e-10	9.90518841656796	SRSF3
2200.1	-0.42	0.0747449327365253	-5.57127490307133	2.529e-08	5.620e-07	6.25030139254255	STK38L
2107.33	-0.42	0.0640970461037122	-6.50025628560118	8.018e-11	3.117e-09	8.50626453680662	UCP2
1906.64	-0.42	0.0617451970204209	-6.75041842509703	1.474e-11	6.482e-10	9.18829375109957	DANCR
877.92	-0.42	0.0831470877279027	-5.01613524235277	5.272e-07	8.700e-06	5.06050045660794	FAM175B
2518.53	-0.42	0.064265376487657	-6.50116593100223	7.970e-11	3.107e-09	8.50771866917672	WDR43
9964.63	-0.42	0.0620920501939326	-6.72944451372765	1.703e-11	7.421e-10	9.12955721230973	EIF4A1
853.65	-0.42	0.0818605871139104	-5.10935940930549	3.233e-07	5.658e-06	5.24735926012781	ALDH1B1
501.55	-0.42	0.0951601130666551	-4.39699685153656	1.098e-05	1.294e-04	3.88796107561083	YDJC
1228.81	-0.42	0.0664636322543957	-6.30007107364246	2.975e-10	1.036e-08	7.98447445977676	WDR46
510.31	-0.42	0.0924140508296758	-4.53207859118605	5.841e-06	7.325e-05	4.13521406186614	LSM3
687.12	-0.42	0.0813152461840621	-5.1535385673112	2.556e-07	4.597e-06	5.33756003898733	CCDC85B
325.89	-0.42	0.114624265333159	-3.66372152793626	2.486e-04	1.929e-03	2.7145592186011	CINP
678.24	-0.42	0.0848880845066607	-4.94767052761796	7.511e-07	1.200e-05	4.92098244138702	DUSP3
2108.48	-0.42	0.0731213530389876	-5.75453359112085	8.688e-09	2.192e-07	6.6591006134262	SLC4A7
5252.27	-0.42	0.0520023811479985	-8.1015658080831	5.426e-16	5.114e-14	13.2912159047325	CAD
1097.71	-0.42	0.0771932471758857	-5.45946989649706	4.776e-08	1.007e-06	5.99700421567444	MAK16
399.54	-0.42	0.106319470754553	-3.96541955697308	7.327e-05	6.765e-04	3.16974737134158	PIGW
218.9	-0.42	0.131581071606638	-3.20584763246549	1.347e-03	7.956e-03	2.09928666758414	MRPL54
1086.79	-0.42	0.0729797196882934	-5.78407606408381	7.291e-09	1.884e-07	6.72481000853347	ATAD3A
791.67	-0.42	0.0756012959809168	-5.58545395057626	2.331e-08	5.272e-07	6.27805477259039	COPS6
4551.69	-0.42	0.0565644337282696	-7.47076717243652	7.973e-14	5.203e-12	11.2837525621003	ARHGDIA
649.52	-0.42	0.0915189710044918	-4.62196273863226	3.801e-06	5.048e-05	4.29687641305653	MRPS34
11516.51	-0.42	0.0541607300818181	-7.81119880176988	5.665e-15	4.590e-13	12.3382207982122	STAT3
4304.08	-0.42	0.0602633746842219	-7.02268614494746	2.176e-12	1.129e-10	9.94727510346881	NOLC1
1456.45	-0.42	0.0758012052535567	-5.58521617009791	2.334e-08	5.272e-07	6.27805477259039	TMEM48
197.9	-0.42	0.148261138598051	-2.85741013048653	4.271e-03	2.063e-02	1.6854700237968	REEP4
228.5	-0.42	0.137131434392754	-3.09037179588405	1.999e-03	1.108e-02	1.95545578629269	CHAC2
863.81	-0.42	0.0829035311312839	-5.11737789213639	3.098e-07	5.453e-06	5.26333423969305	UTP15
457.46	-0.42	0.096903018882445	-4.37913884961635	1.191e-05	1.394e-04	3.85584644845028	C16orf88
1787.82	-0.43	0.0594178136289146	-7.15960384882882	8.091e-13	4.576e-11	10.339509631064	SLC29A1
1483.51	-0.43	0.0651342198441531	-6.53989568328047	6.156e-11	2.466e-09	8.6079659958635	DENND3
29388.4	-0.43	0.0498345428596111	-8.55363431418596	1.193e-17	1.293e-15	14.8882863284933	FTL
165.27	-0.43	0.154655705181365	-2.75994518412058	5.781e-03	2.639e-02	1.57851319631294	CHEK2
2859.14	-0.43	0.074079752549644	-5.7670039694678	8.069e-09	2.067e-07	6.68464622085592	ME2
636.31	-0.43	0.0911631301697582	-4.68906673906252	2.745e-06	3.813e-05	4.41870249762268	TRIP13
756.11	-0.43	0.0840468474115137	-5.09197378434493	3.544e-07	6.150e-06	5.211136834642	CKS1B
716.65	-0.43	0.0948860033680769	-4.51098382209301	6.453e-06	8.016e-05	4.09606092916219	SPDL1
467.56	-0.43	0.104288207444444	-4.10482058827158	4.046e-05	4.041e-04	3.39348492748048	LTV1
1310.82	-0.43	0.0654901719956658	-6.53879869713037	6.201e-11	2.478e-09	8.60598546575974	NHP2
296.62	-0.43	0.122012492780191	-3.51184392686761	4.450e-04	3.160e-03	2.50031539149409	VNN2
558.86	-0.43	0.0891389175766569	-4.81489808102401	1.473e-06	2.174e-05	4.6627399317063	EXOSC5
242.72	-0.43	0.129764338921996	-3.30752857419983	9.412e-04	5.941e-03	2.22616444901643	MRPL24
1435.75	-0.43	0.0760016638825313	-5.65611847819415	1.548e-08	3.703e-07	6.43142378944777	ASUN
2218.69	-0.43	0.0628601649786973	-6.85924280472032	6.923e-12	3.221e-10	9.4920638811679	PES1
20357.82	-0.43	0.0508882297585202	-8.47881344227187	2.275e-17	2.413e-15	14.6175279573612	TUBB
139.38	-0.43	0.167159436724574	-2.5839918125464	9.766e-03	4.043e-02	1.3933176461013	DNLZ
1772.83	-0.43	0.0711025903612686	-6.08754366102433	1.147e-09	3.587e-08	7.44527821279239	APH1A
1345.07	-0.43	0.079163895927406	-5.47003855637235	4.499e-08	9.557e-07	6.01969191219313	RUVBL1
747.69	-0.43	0.0854168593425153	-5.07141405957477	3.949e-07	6.788e-06	5.16828169441528	DBF4
686.05	-0.43	0.087153174717375	-4.97389386179158	6.562e-07	1.059e-05	4.975267549423	RPUSD1
3091.8	-0.43	0.0547827162291686	-7.93776809352074	2.059e-15	1.799e-13	12.7449038724406	MAZ
818.68	-0.43	0.0757426814451011	-5.74143985356764	9.387e-09	2.330e-07	6.63260114514693	EXOSC2
368.23	-0.43	0.108415925809659	-4.01127571574389	6.039e-05	5.738e-04	3.24127023243153	MRPL52
136.54	-0.44	0.173460558593122	-2.50824892694539	1.213e-02	4.823e-02	1.31666944019781	PRRT3
215.4	-0.44	0.145243327115711	-2.99613811732826	2.734e-03	1.433e-02	1.84378859406379	PLGRKT
1066.19	-0.44	0.0809779350100112	-5.37911558460889	7.485e-08	1.516e-06	5.81924736804741	SLC39A10
903.3	-0.44	0.077030644164821	-5.66488528805415	1.471e-08	3.530e-07	6.45216862543563	APRT
503.05	-0.44	0.0921078029899501	-4.74328487598696	2.103e-06	3.018e-05	4.52023633518707	POLR2I
2309.12	-0.44	0.057286048210075	-7.62955816713758	2.356e-14	1.707e-12	11.7677267207267	HMGN2
6059.01	-0.44	0.0583794248434429	-7.49848137710062	6.456e-14	4.327e-12	11.3638093149063	ODC1
451.84	-0.44	0.108967438702216	-4.01884593917171	5.848e-05	5.582e-04	3.25320269160225	SNHG15
1029.4	-0.44	0.0726686063944378	-6.03545227380448	1.585e-09	4.803e-08	7.31850266801116	CBX6
180.1	-0.44	0.145320298278817	-3.01829101243634	2.542e-03	1.350e-02	1.86972075558678	OXLD1
519.71	-0.44	0.0982073153714038	-4.46735900111661	7.919e-06	9.606e-05	4.0174795901708	NDUFB6
659.47	-0.44	0.0827999741021057	-5.30214374981897	1.145e-07	2.222e-06	5.65334501630679	BYSL
424.31	-0.44	0.108053020506132	-4.07008406825179	4.700e-05	4.608e-04	3.33652466179035	MAFK
4183.66	-0.44	0.0537934825821103	-8.17710411788874	2.907e-16	2.814e-14	13.5506458803759	PA2G4
683.29	-0.44	0.087247839379396	-5.04687852434605	4.491e-07	7.584e-06	5.12010220782317	RRP15
550.06	-0.44	0.0994056314397732	-4.42979821953727	9.432e-06	1.125e-04	3.94879103746672	PSMB6
990.91	-0.44	0.0752899684179806	-5.85275010855087	4.835e-09	1.308e-07	6.88329595305745	NLN
240.66	-0.44	0.132009413078354	-3.3385897361046	8.420e-04	5.409e-03	2.26685386224271	EBPL
939.65	-0.44	0.0860596051142789	-5.12261293593417	3.013e-07	5.319e-06	5.27415346914779	MKI67IP
1434.56	-0.44	0.0652413642450171	-6.75837851351855	1.395e-11	6.173e-10	9.20947912259575	FLOT1
1409.13	-0.44	0.0665914408106033	-6.62267430585695	3.528e-11	1.488e-09	8.82752410707111	SNAPC4
978.43	-0.44	0.0820477079140525	-5.38114101893533	7.402e-08	1.503e-06	5.82291204381977	SLA
3768.98	-0.44	0.0594185405934966	-7.4447658777385	9.712e-14	6.225e-12	11.2058640298865	NOL6
7512.42	-0.44	0.0585811807536604	-7.55399296346752	4.221e-14	2.899e-12	11.537765082279	DDX21
952.53	-0.44	0.075481075665961	-5.87046179437521	4.346e-09	1.198e-07	6.92140353911311	LRRC33
531.18	-0.44	0.0935148923112705	-4.74303416554699	2.105e-06	3.018e-05	4.52023633518707	PLOD1
648.54	-0.44	0.0846994745698609	-5.23697772068034	1.632e-07	3.045e-06	5.51636097318277	MRPL20
4422.44	-0.44	0.0585879309523024	-7.57736436765166	3.526e-14	2.433e-12	11.6137826137302	VARS
2659.48	-0.44	0.0701593221458153	-6.32772946238452	2.488e-10	8.816e-09	8.05472754940764	HIST2H2BE
155.43	-0.44	0.162806591836529	-2.72941125628609	6.345e-03	2.854e-02	1.54452335128313	TNIP3
897.28	-0.44	0.087892942644188	-5.06231143641712	4.142e-07	7.061e-06	5.15112385819074	TTK
226.38	-0.45	0.135414598068907	-3.28759349259921	1.010e-03	6.279e-03	2.20212351323343	SSSCA1
186.4	-0.45	0.148549080198062	-3.00381257248793	2.666e-03	1.403e-02	1.8529916048256	C12orf75
585.47	-0.45	0.102210724950215	-4.36654346128761	1.262e-05	1.465e-04	3.8342893152624	TRPV2
518.19	-0.45	0.0991771956875619	-4.50794143948486	6.546e-06	8.124e-05	4.09020704839801	RPIA
972.86	-0.45	0.0862136146543997	-5.19856733783892	2.008e-07	3.680e-06	5.4341198474879	CKS2
309.02	-0.45	0.117920019687147	-3.80916466986003	1.394e-04	1.168e-03	2.9323771189862	CCDC71
1090.51	-0.45	0.0764287954333541	-5.88405678238658	4.003e-09	1.110e-07	6.95455929035617	SORD
429.58	-0.45	0.0983537063154852	-4.57342885642851	4.798e-06	6.162e-05	4.21028800630087	COX17
413.6	-0.45	0.105147195400131	-4.2785814549931	1.881e-05	2.063e-04	3.68553880422484	MRPL17
888.51	-0.45	0.0953747773949249	-4.72542221869789	2.296e-06	3.247e-05	4.48853145257169	SNHG4
173.33	-0.45	0.158805047826942	-2.8413218315664	4.493e-03	2.145e-02	1.66847453356327	STEAP3
376.04	-0.45	0.111475193608835	-4.04872899886546	5.150e-05	4.988e-04	3.30209122658373	BEND3
642.09	-0.45	0.0894798276312952	-5.0494603292491	4.431e-07	7.509e-06	5.12444159409766	KLHL18
2707.89	-0.45	0.0645904781656323	-7.01124769811688	2.362e-12	1.217e-10	9.91484872939688	PRAME
952.22	-0.45	0.0906256024909096	-4.99750850782329	5.808e-07	9.485e-06	5.02294018142677	C17orf96
6165.54	-0.45	0.0555526955710228	-8.15458299285218	3.504e-16	3.347e-14	13.4754037974437	KBTBD11
169	-0.45	0.150063324362961	-3.02631096821234	2.476e-03	1.322e-02	1.87882290238058	L1TD1
8191.47	-0.45	0.0562587792176891	-8.07741621155058	6.615e-16	6.116e-14	13.2135465894108	EIF5A
490.57	-0.46	0.0950786678171862	-4.79383449484275	1.636e-06	2.396e-05	4.62056564827232	NEK2
630.62	-0.46	0.0850774584880917	-5.35907195298852	8.365e-08	1.683e-06	5.77402493041971	MRPL34
203.85	-0.46	0.142091575104928	-3.21338297428297	1.312e-03	7.798e-03	2.10799356063338	EPB41L4A
288.35	-0.46	0.119616663339043	-3.82379719300801	1.314e-04	1.109e-03	2.95508147740376	GDF11
1123.82	-0.46	0.0745060123720476	-6.15201706381964	7.650e-10	2.452e-08	7.61050489964402	GEMIN4
171.37	-0.46	0.150549885334931	-3.04873125709275	2.298e-03	1.244e-02	1.9053028739796	ZNF593
289.14	-0.46	0.121042732928335	-3.79738714748754	1.462e-04	1.220e-03	2.91373506060378	DTD1
1700.24	-0.46	0.0675338810684488	-6.80850876598329	9.862e-12	4.472e-10	9.34945609147608	POLR1B
391.65	-0.46	0.116654246170043	-3.94943728935096	7.834e-05	7.159e-04	3.14512494044373	LRFN4
877.23	-0.46	0.0796334534285331	-5.78694269005915	7.168e-09	1.863e-07	6.72987543476212	NDUFB9
151.63	-0.46	0.167353268887228	-2.75837437202005	5.809e-03	2.648e-02	1.57711238471585	KLHL13
487.07	-0.46	0.102903197423928	-4.48714879012717	7.218e-06	8.890e-05	4.05109848699488	PAK1IP1
568.06	-0.46	0.0873423649667587	-5.28658002703493	1.246e-07	2.381e-06	5.62331869641821	MRPL9
1528.72	-0.46	0.0735385474910034	-6.28676646430107	3.241e-10	1.118e-08	7.95140955713575	MRPL3
412.36	-0.46	0.0989018668075024	-4.68048360392757	2.862e-06	3.960e-05	4.40235150364269	CAND2
808.16	-0.46	0.0799157930485452	-5.79429885606835	6.861e-09	1.789e-07	6.74732998239479	ARMC6
1541.98	-0.46	0.0650266727403709	-7.14129284252676	9.246e-13	5.129e-11	10.2900074156218	NACC1
5406.29	-0.46	0.111851339528725	-4.15219819223317	3.293e-05	3.373e-04	3.47198954566386	TOMM40
1258.78	-0.47	0.0781009915116557	-5.95705860242715	2.568e-09	7.378e-08	7.13205247662655	RACGAP1
267.14	-0.47	0.120335186098532	-3.86839146980785	1.096e-04	9.547e-04	3.02013761141703	RANGRF
2256.4	-0.47	0.058375368474266	-7.97457854000097	1.529e-15	1.353e-13	12.8687498350393	FARSA
757.4	-0.47	0.0818296554057801	-5.69324589827259	1.246e-08	3.026e-07	6.51908028230732	UQCRQ
282.73	-0.47	0.121731999660668	-3.83010326786511	1.281e-04	1.088e-03	2.96339868831931	MMACHC
2026.66	-0.47	0.0678846483001781	-6.87056873437649	6.395e-12	3.034e-10	9.51803169924606	RANBP1
2631.07	-0.47	0.0709386442486352	-6.57852287346998	4.751e-11	1.941e-09	8.71192324469216	CD36
3136.51	-0.47	0.0658904489203956	-7.09383632257937	1.304e-12	7.099e-11	10.1487949426184	CHML
177.45	-0.47	0.15526253408456	-3.01265038626283	2.590e-03	1.370e-02	1.86323902459414	MRPS17
1085.06	-0.47	0.0847525064249073	-5.5216541381523	3.358e-08	7.305e-07	6.13637756250747	BID
113.94	-0.47	0.181241404113494	-2.58445109180809	9.753e-03	4.039e-02	1.39377133995937	FHL2
1209.17	-0.47	0.0747193914184941	-6.27433436816864	3.511e-10	1.200e-08	7.92081507178117	HK1
348.66	-0.47	0.106809340911223	-4.39801383283113	1.092e-05	1.289e-04	3.88964009931236	LSMD1
313.92	-0.47	0.117078476528531	-4.01377506954189	5.976e-05	5.681e-04	3.24558371316656	AGFG2
133.38	-0.47	0.1703776488042	-2.76026411770627	5.775e-03	2.638e-02	1.57879968979279	CHCHD5
701.55	-0.47	0.0926340771597662	-5.0794749218812	3.785e-07	6.521e-06	5.18565762876931	NIP7
476.91	-0.47	0.102275062421678	-4.60626468385744	4.100e-06	5.370e-05	4.27001345217228	BST2
606.28	-0.47	0.0969811514440732	-4.85955701176842	1.176e-06	1.780e-05	4.74948027575062	POLR3H
1159.39	-0.47	0.0756743088541524	-6.23033222387108	4.654e-10	1.554e-08	7.80858796412976	NCAPH
472.6	-0.47	0.0956601194917994	-4.92873378474674	8.276e-07	1.302e-05	4.88550102313776	PRKAR1B
567.63	-0.47	0.0852682969811435	-5.54227414245803	2.986e-08	6.544e-07	6.18415659010047	CPM
365.98	-0.47	0.11000209394752	-4.2977094679502	1.726e-05	1.919e-04	3.71694376969651	RRP7B
2253.55	-0.47	0.0642115443215461	-7.3654250733524	1.766e-13	1.088e-11	10.9632407744055	TSR1
1079.76	-0.47	0.0794791556260843	-5.95215609600921	2.646e-09	7.572e-08	7.12076138994107	IMP4
1858.3	-0.47	0.0568699522025469	-8.31862510326425	8.899e-17	8.913e-15	14.04999804432	AHSA1
1916.17	-0.47	0.0731145401705714	-6.47171560655677	9.690e-11	3.697e-09	8.43215880677321	ITGA4
241.23	-0.47	0.134820157764302	-3.51640037208198	4.374e-04	3.115e-03	2.50648025413669	CENPV
727.29	-0.47	0.0980729572077691	-4.83476279039797	1.333e-06	1.994e-05	4.70020673977185	TWISTNB
2196.77	-0.47	0.0717835247309349	-6.61032286558003	3.835e-11	1.594e-09	8.79755817642174	GEMIN5
533.42	-0.47	0.111406750915802	-4.26082637952706	2.037e-05	2.204e-04	3.65687245020722	TRIP6
1092.99	-0.47	0.0757922247067506	-6.26375665224008	3.758e-10	1.269e-08	7.89643196964006	UCK2
1130.35	-0.48	0.0847831385901582	-5.60864185362795	2.039e-08	4.690e-07	6.32878112000058	MRTO4
1932.65	-0.48	0.0767445111487634	-6.20681490641104	5.407e-10	1.776e-08	7.75048895116371	IDH3A
317.48	-0.48	0.110856608313787	-4.30037874018848	1.705e-05	1.899e-04	3.72147238805959	EMC6
166.02	-0.48	0.157723263578776	-3.02386849743414	2.496e-03	1.331e-02	1.87585520962059	APBB2
146.07	-0.48	0.163589338849956	-2.91884229105775	3.513e-03	1.757e-02	1.75524968259576	LOC283710
534.43	-0.48	0.0979027249758192	-4.88906899885106	1.013e-06	1.575e-05	4.80285309618894	POLR2F
633.32	-0.48	0.0924122878807315	-5.18166042967152	2.199e-07	3.995e-06	5.39853163344158	SAMHD1
10050.86	-0.48	0.0567764247072115	-8.43604139663322	3.283e-17	3.406e-15	14.4677626604037	IKZF1
275.38	-0.48	0.123381436279826	-3.8851592880303	1.023e-04	8.998e-04	3.04583571004656	DHRS4L2
803.29	-0.48	0.0800764501555714	-5.99305167734625	2.059e-09	6.037e-08	7.21920022628778	RPS6KB2
449.78	-0.48	0.124576467060844	-3.85443803815414	1.160e-04	1.004e-03	2.99846801314901	CCZ1B
2162.09	-0.48	0.0618488366418419	-7.78950873958842	6.727e-15	5.390e-13	12.2684241037525	PPRC1
1243.39	-0.48	0.0765862082470667	-6.2908031382209	3.158e-10	1.095e-08	7.96061768851149	SNRPD1
1293.23	-0.48	0.0710734232994628	-6.77943626661062	1.206e-11	5.404e-10	9.2673185182208	GNB4
109.56	-0.48	0.181977355405811	-2.64851619140091	8.085e-03	3.465e-02	1.46030116659725	SMIM4
3739.63	-0.48	0.0615996367874245	-7.82634950073097	5.022e-15	4.139e-13	12.3831013532695	GSPT1
424.7	-0.48	0.106934509770815	-4.51819081686845	6.237e-06	7.768e-05	4.10970548285138	ELL3
4548.94	-0.48	0.0624411896965075	-7.74527485354467	9.538e-15	7.435e-13	12.1287102742506	CCT5
432.76	-0.48	0.107715784665616	-4.4922114611347	7.049e-06	8.704e-05	4.06030596823048	TOE1
726.98	-0.48	0.080466095456325	-6.01963271948053	1.748e-09	5.220e-08	7.28234723904834	GRK6
137.26	-0.48	0.168414672534641	-2.87784527012592	4.004e-03	1.957e-02	1.70842899896289	TST
6938.46	-0.49	0.0691415369465051	-7.01627502623727	2.279e-12	1.178e-10	9.92890809434571	HIST1H2BK
217.47	-0.49	0.138723705000944	-3.49762616833672	4.694e-04	3.302e-03	2.48116805999137	DCPS
484.63	-0.49	0.0957095065436248	-5.07073501704771	3.963e-07	6.804e-06	5.16724921384436	MGLL
123.69	-0.49	0.176271016435276	-2.75347618542098	5.897e-03	2.683e-02	1.57141162717565	SPOCK2
121.68	-0.49	0.192982841069509	-2.52182464401595	1.167e-02	4.669e-02	1.33075118677702	WASF1
412.58	-0.49	0.105727607993377	-4.60426408038882	4.139e-06	5.412e-05	4.26662631798886	SFXN4
2054.37	-0.49	0.0654604494381643	-7.43786591887729	1.023e-13	6.530e-12	11.1851018815291	RANGAP1
719.31	-0.49	0.081426252847958	-5.99825907348394	1.994e-09	5.870e-08	7.23134928958568	ABCC4
135.67	-0.49	0.15970152778841	-3.0595399471315	2.217e-03	1.206e-02	1.91849931183768	LPAR5
468.32	-0.49	0.109015365793918	-4.48519300679896	7.285e-06	8.949e-05	4.04822519505389	HMGB3
420.7	-0.49	0.0969857563234375	-5.04173311097885	4.613e-07	7.773e-06	5.10943241898362	NGFRAP1
793.19	-0.49	0.0890353970674497	-5.49253003821346	3.962e-08	8.503e-07	6.07041162627921	SPN
814.7	-0.49	0.0880564817730493	-5.55478639415861	2.780e-08	6.111e-07	6.21390941121197	MRPL51
746.53	-0.49	0.0922902228832165	-5.31801769530813	1.049e-07	2.058e-06	5.68647034202374	TIMM17A
560.51	-0.49	0.0970059809427149	-5.05970041237772	4.199e-07	7.142e-06	5.14620823220611	C9orf40
269.24	-0.49	0.124419342845875	-3.95060928933046	7.795e-05	7.129e-04	3.14697620078476	GRPEL1
599.99	-0.49	0.0932789930162539	-5.27207043373692	1.349e-07	2.560e-06	5.59179776318803	SLC25A17
243.54	-0.49	0.150377771361234	-3.27117478837323	1.071e-03	6.569e-03	2.18246822561282	MFSD3
1003.18	-0.49	0.0759114235156043	-6.48818800590143	8.687e-11	3.350e-09	8.47495212899302	MRPS12
1331.27	-0.49	0.0802784825149032	-6.13768023820746	8.374e-10	2.666e-08	7.57416468790021	PRELID1
3992.16	-0.49	0.0569322199452963	-8.65472083655145	4.941e-18	5.656e-16	15.2475129941513	HDGF
446.93	-0.49	0.0972927441310276	-5.06596470856012	4.063e-07	6.960e-06	5.15740001859979	CD320
315.98	-0.49	0.123356252025834	-3.99894370585548	6.363e-05	5.997e-04	3.22203261595158	MRPL36
456.55	-0.49	0.11344121191513	-4.35069338145994	1.357e-05	1.560e-04	3.80701371304701	MRPL21
209.13	-0.49	0.134989436087904	-3.65811432036336	2.541e-04	1.963e-03	2.70715224338767	ZNF576
174.15	-0.49	0.1570800595139	-3.14591182576696	1.656e-03	9.491e-03	2.02270372410465	SLC9B2
324.22	-0.49	0.124553092109418	-3.96877906656145	7.224e-05	6.696e-04	3.17419541686865	ACY1
942.49	-0.49	0.0755737187471101	-6.54347683606387	6.010e-11	2.415e-09	8.61715981445843	ENDOV
303.74	-0.5	0.11905369401732	-4.17144826764782	3.027e-05	3.140e-04	3.50302025278383	RNF26
210.3	-0.5	0.141279412828206	-3.52200819859455	4.283e-04	3.059e-03	2.51437198310992	DGAT2
3034.93	-0.5	0.0534645573173406	-9.31002268914816	1.278e-20	2.071e-18	17.6838165167543	SIGLEC6
1901.85	-0.5	0.0800035713454805	-6.22909890528874	4.691e-10	1.563e-08	7.80617330113404	ANXA2
499.71	-0.5	0.0989586846447878	-5.0539209376122	4.328e-07	7.344e-06	5.13407523620852	NEDD9
2536.11	-0.5	0.0754190151359967	-6.64046245597092	3.127e-11	1.334e-09	8.87476266116582	SRPK1
1257.41	-0.5	0.0714158180348483	-7.03180394023876	2.039e-12	1.069e-10	9.97093223478525	KIF2C
194.45	-0.5	0.142884738821229	-3.51662905182514	4.371e-04	3.115e-03	2.50648025413669	PSMB9
1650.25	-0.5	0.0702142267055578	-7.15727474306166	8.230e-13	4.618e-11	10.3355254238379	ISOC2
678.1	-0.5	0.106570374723348	-4.72746093875542	2.273e-06	3.221e-05	4.4920372988002	DEPDC1B
14964.34	-0.5	0.0521276925189623	-9.66500992412618	4.246e-22	7.850e-20	19.1051108414232	NCL
1513.37	-0.5	0.0657041386707877	-7.67228824978514	1.690e-14	1.268e-12	11.8968949693002	RRP7A
387.93	-0.51	0.107388612148948	-4.72436591034932	2.308e-06	3.261e-05	4.48669960170125	MRPS15
873.58	-0.51	0.0856581000528078	-5.92357422025762	3.150e-09	8.856e-08	7.05275588083935	HMMR
292.38	-0.51	0.124659260306749	-4.07934337695912	4.516e-05	4.452e-04	3.35143522766453	SNUPN
647.8	-0.51	0.0920674700036374	-5.5270433800734	3.257e-08	7.095e-07	6.14905146851162	PITX1
2036.05	-0.51	0.0743469168141416	-6.85845854042577	6.961e-12	3.228e-10	9.49107869805741	NME1
685.88	-0.51	0.108229102648226	-4.71382293855587	2.431e-06	3.414e-05	4.46673867282822	GNG10
315.08	-0.51	0.119849476727057	-4.26883786859814	1.965e-05	2.139e-04	3.66984104312751	ENPP2
612.78	-0.51	0.0890305643251471	-5.75154897214234	8.843e-09	2.224e-07	6.65284198704293	MRPS7
144.77	-0.51	0.16066166402638	-3.19190214493236	1.413e-03	8.288e-03	2.08156899655773	LOC100506688
173.28	-0.51	0.149140744191561	-3.44045238999755	5.807e-04	3.956e-03	2.4027116822949	GEMIN6
1298.12	-0.51	0.08688608444892	-5.90729488325293	3.478e-09	9.720e-08	7.01233094357566	RGS13
