baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
60.03	-1.18	0.436844689513968	-2.68980678881834	7.149e-03	3.020e-02	1.51992947930595	ZNF596
362.95	-1.18	0.325936522376169	-3.6134088684473	3.022e-04	2.434e-03	2.61372455492073	FLJ10038
5651.64	-1.18	0.279703567796765	-4.22724892336504	2.366e-05	2.887e-04	3.5395794491205	RAD23A
900.35	-1.19	0.118115408024618	-10.0346833158505	1.073e-23	3.399e-21	20.4686422572563	KIAA1191
5000.61	-1.19	0.329129947586191	-3.60234735299903	3.154e-04	2.518e-03	2.59893057956602	PFKL
20.56	-1.19	0.43611269212326	-2.71950454992226	6.538e-03	2.816e-02	1.55029936622577	LOC389247
330.02	-1.19	0.155891123442437	-7.62335167224026	2.472e-14	2.349e-12	11.6291337819951	TANC2
88.95	-1.19	0.246337737959318	-4.82957425552267	1.368e-06	2.492e-05	4.60353369397256	FOXD2
1756.61	-1.19	0.120789991367528	-9.85400978695919	6.586e-23	1.876e-20	19.7266731891153	GFM2
1404.34	-1.19	0.122950233225028	-9.68804974581796	3.389e-22	9.166e-20	19.0378372283393	ZFP62
248.72	-1.19	0.263333598779706	-4.52594469949326	6.013e-06	9.055e-05	4.04310817921058	ZNF605
63.46	-1.19	0.397188149259215	-3.00097796749592	2.691e-03	1.414e-02	1.84952134121112	CCDC159
3943.27	-1.19	0.263783731499754	-4.52167486339617	6.135e-06	9.218e-05	4.03536361324675	HADH
125.27	-1.2	0.239903840485783	-4.98136704903077	6.314e-07	1.260e-05	4.89968698010624	CASZ1
635.44	-1.2	0.367287594223868	-3.25404978521862	1.138e-03	7.128e-03	2.14704666444749	CTNNBIP1
1384.4	-1.2	0.236770729228779	-5.05028340615981	4.412e-07	9.278e-06	5.0325606031245	ITGB3BP
13596.89	-1.2	0.326530802899611	-3.66648705524717	2.459e-04	2.041e-03	2.69017104803326	RNF187
45.57	-1.2	0.293955211132471	-4.07534826140706	4.595e-05	5.044e-04	3.29722004660811	ZNF491
8779.33	-1.2	0.208521626859816	-5.74819096171554	9.020e-09	2.822e-07	6.549427271237	ASNS
952.86	-1.2	0.437584785950267	-2.74224789496577	6.102e-03	2.665e-02	1.5742434673211	SAT1
24198.98	-1.2	0.171293236798278	-7.00796282714805	2.418e-12	1.571e-10	9.80374973715447	TOP2A
285.01	-1.2	0.293371871125738	-4.09238269829044	4.270e-05	4.742e-04	3.32402653766983	TMLHE
6797.38	-1.2	0.15916916046067	-7.54742424207431	4.440e-14	4.009e-12	11.3969474910134	BIRC5
135.38	-1.2	0.333221660175076	-3.61301495241306	3.027e-04	2.436e-03	2.61338853870602	NDUFA4L2
45.15	-1.21	0.300105644554254	-4.01634237540076	5.911e-05	6.215e-04	3.20653291221935	PHLDB2
536.71	-1.21	0.363902850169803	-3.31232334472824	9.252e-04	6.041e-03	2.21888497405298	TCEA2
482.28	-1.21	0.189535745996137	-6.36247852423902	1.985e-10	8.800e-09	8.05549510879707	ZNF700
1445.92	-1.21	0.231753898781118	-5.20711642915469	1.918e-07	4.487e-06	5.34808340402044	KDM4C
793.54	-1.21	0.392867614840646	-3.07207703390985	2.126e-03	1.179e-02	1.92856912820993	SLC2A4RG
13990.58	-1.21	0.251356873402904	-4.80899170898755	1.517e-06	2.691e-05	4.57002743347927	AARS
11100.88	-1.21	0.327890632004313	-3.69102209527831	2.234e-04	1.892e-03	2.72308287001149	QARS
1990.51	-1.21	0.340243984941383	-3.56188171411007	3.682e-04	2.848e-03	2.54550589823305	R3HDM4
3222.14	-1.21	0.376721316988902	-3.21812526405461	1.290e-03	7.908e-03	2.1019411806847	GMFG
449.3	-1.21	0.365236665137815	-3.3212199097433	8.962e-04	5.879e-03	2.23069837487226	YPEL1
41.18	-1.21	0.457646582809337	-2.65403947206209	7.953e-03	3.281e-02	1.48401322790604	BEND6
409.85	-1.22	0.400950960443674	-3.0335720959615	2.417e-03	1.300e-02	1.8861041409512	KLC4
417.43	-1.22	0.361195570747066	-3.3682045084683	7.566e-04	5.093e-03	2.29306661825632	ZNF765
6560.95	-1.22	0.165667192013869	-7.34573768831796	2.046e-13	1.620e-11	10.7903511508814	NAMPT
733.72	-1.22	0.248408701711575	-4.89941021833243	9.612e-07	1.827e-05	4.73826828376068	IFT122
45812.21	-1.22	0.322791854712471	-3.77684575813424	1.588e-04	1.421e-03	2.84728256523635	TPI1
458.58	-1.22	0.374643575266454	-3.25666771165666	1.127e-03	7.077e-03	2.15015470365004	ZNF468
1099.63	-1.22	0.267424488355143	-4.57115502762534	4.850e-06	7.503e-05	4.12478661221871	ZNF721
179.24	-1.22	0.470217853639361	-2.59986970724201	9.326e-03	3.707e-02	1.43095350761949	FLT1
1406.42	-1.22	0.236687783058579	-5.17042508636544	2.336e-07	5.365e-06	5.27046921061823	SESN2
25.44	-1.23	0.482175358959173	-2.54818471025145	1.083e-02	4.143e-02	1.38267149171053	MIR4442
49.62	-1.23	0.441141996055906	-2.79665793592294	5.163e-03	2.345e-02	1.62986184316927	GRAMD1C
1218.32	-1.23	0.16317252384324	-7.56142392749584	3.987e-14	3.674e-12	11.4348724593505	ZNF12
92.6	-1.24	0.43378906812974	-2.84904987669336	4.385e-03	2.053e-02	1.6876599431557	LOC100505783
3845.31	-1.24	0.309624119574333	-3.99458338084332	6.481e-05	6.754e-04	3.17043950154389	P4HA1
16.29	-1.24	0.455623436861753	-2.71947001015058	6.539e-03	2.816e-02	1.55029936622577	PPM1N
4605.1	-1.24	0.145960007517618	-8.49775780004831	1.933e-17	2.773e-15	14.5571148184552	ZNF146
2976.53	-1.24	0.204034863261789	-6.09537088564434	1.092e-09	4.268e-08	7.36980414407534	WDR41
19.23	-1.24	0.468280377474101	-2.65679176691596	7.889e-03	3.257e-02	1.4872035008819	LAMB2P1
33.89	-1.25	0.390635033142132	-3.19495413277564	1.399e-03	8.418e-03	2.07477493312311	LOC113230
2971	-1.25	0.260948913851406	-4.7931636898955	1.642e-06	2.871e-05	4.54191513692582	TIFA
2081	-1.25	0.176606366531145	-7.08754459939528	1.365e-12	9.265e-11	10.0331419853588	VAMP7
1482.13	-1.25	0.273442780775345	-4.57914112468261	4.669e-06	7.266e-05	4.13869438931587	PHF21A
7861.73	-1.25	0.299151040816172	-4.18962252880526	2.794e-05	3.330e-04	3.47760851458548	RIMS3
620.96	-1.25	0.374318152759338	-3.34862354563937	8.121e-04	5.414e-03	2.26650762381502	MSH5
27.86	-1.25	0.499668136372763	-2.51161534135717	1.202e-02	4.483e-02	1.34841553176047	FBXO15
504.97	-1.26	0.158923849172646	-7.90152970083679	2.755e-15	2.992e-13	12.5240181410711	RASGRP1
22.87	-1.26	0.461844332202239	-2.72266720034407	6.476e-03	2.797e-02	1.55325278510867	ICAM5
28.55	-1.26	0.429270021273493	-2.92986680012122	3.391e-03	1.691e-02	1.77183382353532	NAGS
177.28	-1.26	0.230922495318467	-5.45358424802546	4.936e-08	1.315e-06	5.8812345749786	NEO1
12024.72	-1.26	0.194750907227363	-6.46713610685657	9.988e-11	4.761e-09	8.32233579647156	TOMM20
188.56	-1.26	0.201617051386273	-6.25100006121437	4.078e-10	1.694e-08	7.77101259783996	ZNF426
621.22	-1.26	0.283360062235656	-4.44993317120741	8.590e-06	1.233e-04	3.90910323894589	SLC41A3
4028.82	-1.26	0.214295467189269	-5.88670945354555	3.940e-09	1.322e-07	6.87865921412414	PDK3
2157.2	-1.26	0.398217687156637	-3.17301700981865	1.509e-03	8.944e-03	2.04847983241301	BCKDHA
700.13	-1.26	0.171280044718293	-7.38126842780935	1.568e-13	1.289e-11	10.8898710058387	ZNF302
293.79	-1.27	0.188801373174758	-6.7015950106485	2.062e-11	1.112e-09	8.95406513706825	SMIM8
3164.49	-1.27	0.444305953350764	-2.84789880098759	4.401e-03	2.059e-02	1.686427584776	ZNF275
906.73	-1.27	0.147436864313868	-8.58273965869694	9.264e-18	1.423e-15	14.8468508834572	GCLM
105.49	-1.27	0.339426669982951	-3.72816565589243	1.929e-04	1.672e-03	2.77675915865138	LOC284023
284.38	-1.27	0.328218174054499	-3.85704807950982	1.148e-04	1.083e-03	2.96557068441635	ACVR2B
89.32	-1.27	0.43353059254248	-2.92051278499744	3.495e-03	1.730e-02	1.76204246144474	ROR1
54.76	-1.27	0.285087539353475	-4.44750778445339	8.687e-06	1.241e-04	3.90607382449673	KCTD3
816.22	-1.27	0.152076117683675	-8.34218127166799	7.293e-17	9.319e-15	14.03063920755	ZNF253
75.47	-1.27	0.425566990572278	-2.98278284703219	2.856e-03	1.479e-02	1.82994972131121	NHSL1
342.55	-1.27	0.285576661526479	-4.45139400845941	8.531e-06	1.227e-04	3.91106499964568	KIAA1324L
2180.02	-1.27	0.230994702148401	-5.50846038807417	3.620e-08	9.989e-07	6.00047379275321	PRKRA
24.85	-1.27	0.454918579506086	-2.80060713448974	5.101e-03	2.326e-02	1.63348326505268	ZNF606
1790.43	-1.27	0.208161501055544	-6.12322558852983	9.170e-10	3.631e-08	7.43997679415167	ZNF652
174.58	-1.28	0.305245883899173	-4.17721998559253	2.951e-05	3.481e-04	3.45830670472755	PPM1H
56.12	-1.28	0.311292315078243	-4.09884146813904	4.152e-05	4.629e-04	3.33454622269958	APOM
718.86	-1.28	0.215048892111443	-5.93368567315247	2.962e-09	1.045e-07	6.98089308002042	HIPK2
1269.69	-1.28	0.230032491706082	-5.54941898290968	2.866e-08	8.085e-07	6.09229503950698	FAM175A
722.19	-1.28	0.263469561603955	-4.84541398709019	1.263e-06	2.331e-05	4.6323726167189	DMC1
48.5	-1.28	0.278936866348582	-4.57846665406562	4.684e-06	7.282e-05	4.13773849676601	DEPDC7
74.48	-1.28	0.446479650971161	-2.86145722134613	4.217e-03	1.995e-02	1.70005748545797	C3orf20
20.47	-1.28	0.443840682089487	-2.88142602511215	3.959e-03	1.904e-02	1.72041171485782	CLTCL1
2757.62	-1.28	0.390571298807289	-3.28021980409064	1.037e-03	6.616e-03	2.17943119159373	MED25
690.72	-1.28	0.222534057088892	-5.75782368516749	8.521e-09	2.682e-07	6.57149419296351	ZNF268
198.03	-1.28	0.30984337911031	-4.13553201824031	3.541e-05	4.079e-04	3.38942082382119	RFX3
297.52	-1.29	0.170676766968243	-7.53873636108702	4.745e-14	4.220e-12	11.37473023341	C7orf25
49.78	-1.29	0.419035850504552	-3.07404087611521	2.112e-03	1.173e-02	1.93083143823601	BEX2
373.99	-1.29	0.309694725679589	-4.1635191125503	3.134e-05	3.668e-04	3.43555175482456	C5
3200.67	-1.29	0.246057427627539	-5.24191173584522	1.589e-07	3.793e-06	5.42097065049232	CENPH
720.48	-1.29	0.211395401521545	-6.1092082723855	1.001e-09	3.934e-08	7.40517509306721	CEP70
220.15	-1.29	0.421092659752807	-3.06785530924627	2.156e-03	1.193e-02	1.92353758013533	RTN2
5497.67	-1.29	0.411532588633053	-3.13959677339682	1.692e-03	9.804e-03	2.00861065450005	TRIB3
3286.96	-1.29	0.225908373129813	-5.72662508278748	1.024e-08	3.160e-07	6.50035602292105	TFDP2
952.56	-1.29	0.141979460432675	-9.11192935896397	8.093e-20	1.619e-17	16.7907190304765	NDUFB1
96.72	-1.29	0.383590005096374	-3.37408124202078	7.406e-04	5.005e-03	2.30059769064616	LOC728730
830.98	-1.3	0.219239937134155	-5.9071601680045	3.481e-09	1.197e-07	6.92178756509286	DDX19B
182.19	-1.3	0.220366068585731	-5.87846127644195	4.141e-09	1.378e-07	6.86082701053674	ZNF624
1763.48	-1.3	0.404951225542923	-3.2009936859495	1.370e-03	8.277e-03	2.08214780037169	SELPLG
385.37	-1.3	0.194036174585177	-6.70207508659881	2.055e-11	1.112e-09	8.95406513706825	ZNF14
301.95	-1.3	0.250698600628755	-5.19060563921151	2.096e-07	4.873e-06	5.3121769277721	PAK1
294.21	-1.3	0.148342306510713	-8.78272222566229	1.596e-18	2.666e-16	15.5741176191662	LACTB2
113.59	-1.31	0.397371821478356	-3.28537784877635	1.018e-03	6.523e-03	2.18555162670451	PLEKHA4
364.79	-1.31	0.271868822073411	-4.80229671178806	1.569e-06	2.767e-05	4.55801961538337	ZNF813
315.47	-1.31	0.369722070482867	-3.53978176093493	4.005e-04	3.049e-03	2.51587389996248	TP53TG1
357.04	-1.31	0.184867900026439	-7.08684514232035	1.372e-12	9.265e-11	10.0331419853588	ZNF816
957.15	-1.31	0.431015357868939	-3.04210852592664	2.349e-03	1.268e-02	1.89671296584678	TRAPPC6A
28.36	-1.31	0.370003449747088	-3.54427703973437	3.937e-04	3.011e-03	2.52134151257172	FAM218A
1324.4	-1.31	0.343440554159582	-3.81963776954056	1.336e-04	1.228e-03	2.91084977255918	ZNF714
7512.76	-1.31	0.284139607144829	-4.62209639169527	3.799e-06	6.011e-05	4.22108891755995	GCSAM
567.28	-1.31	0.36796322384909	-3.57243844803134	3.537e-04	2.754e-03	2.5601143699903	DFNA5
144.15	-1.32	0.205722104689472	-6.40787055770897	1.476e-10	6.820e-09	8.16622285432051	ZNF613
1450.04	-1.32	0.117273348930323	-11.2428503821276	2.511e-29	1.818e-26	25.7403167133095	GDI1
137.42	-1.32	0.221285780043053	-5.96785964814691	2.404e-09	8.641e-08	7.06344476601771	ASXL3
13651.71	-1.32	0.304079656914693	-4.34432131353674	1.397e-05	1.857e-04	3.73122172642551	ATF5
517.68	-1.32	0.167754307690563	-7.89812537524744	2.831e-15	3.032e-13	12.5183171276345	ZNF227
103.39	-1.33	0.279815073841001	-4.73818845535255	2.156e-06	3.659e-05	4.4365978412536	DDX11-AS1
424.52	-1.33	0.304194391232113	-4.35864399879747	1.309e-05	1.761e-04	3.75424926426336	PDZD2
877.52	-1.33	0.157428262573353	-8.4353345958112	3.303e-17	4.524e-15	14.3444850586813	SNRK
565.77	-1.33	0.111869980650572	-11.8829507109957	1.452e-32	1.471e-29	28.832283475362	SLAIN1
187.69	-1.33	0.337861505977105	-3.93760245387313	8.230e-05	8.148e-04	3.08896546798794	LMTK3
23.99	-1.33	0.401273311854401	-3.31765632458078	9.078e-04	5.944e-03	2.22590425761379	OTX1
655.45	-1.33	0.176152788541968	-7.56155017414742	3.983e-14	3.674e-12	11.4348724593505	ZNF33B
9696.66	-1.33	0.162569182981857	-8.1958744240493	2.488e-16	2.932e-14	13.5327913967022	LUZP6
9696.66	-1.33	0.162569182981857	-8.1958744240493	2.488e-16	2.932e-14	13.5327913967022	MTPN
18.45	-1.33	0.483566880974938	-2.75703087068158	5.833e-03	2.580e-02	1.58830973493495	FLJ12825
35.19	-1.34	0.432225132302676	-3.09048567545958	1.998e-03	1.122e-02	1.94984235272593	EPHA1-AS1
193.68	-1.34	0.406524669274051	-3.2872455677046	1.012e-03	6.484e-03	2.1881599337209	HIST1H1C
83.05	-1.34	0.332734130070089	-4.01768453710604	5.877e-05	6.184e-04	3.20870500064202	ATP8B3
4236.4	-1.34	0.359760866380921	-3.7201796244924	1.991e-04	1.717e-03	2.76523577631023	IGBP1
605.11	-1.34	0.189016344391793	-7.09256547555109	1.316e-12	9.017e-11	10.0449512311477	ZNF85
58.11	-1.34	0.341104861483641	-3.93862179378224	8.195e-05	8.128e-04	3.09000151743527	STXBP6
1323.63	-1.34	0.269776873098632	-4.98281089288305	6.267e-07	1.253e-05	4.9020874465886	ABHD14B
3768.05	-1.35	0.153324309245497	-8.77474455006522	1.713e-18	2.831e-16	15.5480636929059	SLC39A8
159.15	-1.35	0.394151435374931	-3.41571090269325	6.362e-04	4.421e-03	2.35449627109637	HIST1H2BD
333.77	-1.35	0.182602842685031	-7.37818574663506	1.605e-13	1.305e-11	10.8844856755236	ZNF23
3704.79	-1.35	0.342361282842805	-3.93590101847402	8.289e-05	8.200e-04	3.08621080890868	GPT2
130.07	-1.35	0.2761343765542	-4.88124470869234	1.054e-06	1.994e-05	4.70035349183278	XKRX
29.64	-1.35	0.469894079391318	-2.86878998409673	4.120e-03	1.965e-02	1.70672313686607	SLC11A1
266.61	-1.35	0.257503990256829	-5.23842176844843	1.620e-07	3.860e-06	5.41343828136845	SIRT3
1168.83	-1.35	0.29494547563399	-4.57733677803558	4.709e-06	7.314e-05	4.13583716624359	KLHL24
1673.46	-1.35	0.297635786713482	-4.53627340566839	5.726e-06	8.680e-05	4.06148633889125	SOX4
99.82	-1.35	0.369529366368586	-3.65569069120561	2.565e-04	2.115e-03	2.67470326775603	CN5H6.4
60.73	-1.35	0.450268404206994	-3.00081490715901	2.693e-03	1.414e-02	1.84949323827925	ZNF521
1374.51	-1.35	0.391840126831842	-3.44884754510868	5.630e-04	3.980e-03	2.40015757739183	ZNF277
63.28	-1.35	0.322700848159307	-4.18778749692498	2.817e-05	3.349e-04	3.47511719798254	F8
7959.72	-1.35	0.321910188823175	-4.19813945803889	2.691e-05	3.219e-04	3.4922164286851	ZNF395
60.16	-1.35	0.367531598382999	-3.67896551112104	2.342e-04	1.969e-03	2.70565861903239	XKR5
526.66	-1.36	0.242121181031055	-5.599964746535	2.144e-08	6.186e-07	6.20860872520842	ACACB
27190.83	-1.36	0.191266524272862	-7.10890019008897	1.170e-12	8.121e-11	10.0903783886872	STMN1
137.11	-1.36	0.424728518999452	-3.2038632274908	1.356e-03	8.214e-03	2.0854376118076	ZNF524
127.36	-1.36	0.286976226195152	-4.74443772069751	2.091e-06	3.568e-05	4.44756571697944	ROBO2
12.25	-1.36	0.50814283939945	-2.68104927536583	7.339e-03	3.081e-02	1.51131502598619	FLJ36000
1293.26	-1.37	0.386078299244578	-3.53714015030873	4.045e-04	3.068e-03	2.51314927860773	PNRC1
632.03	-1.37	0.212464435904637	-6.43000879702444	1.276e-10	5.951e-09	8.22539220745159	TSPAN13
2639.05	-1.37	0.382653506064597	-3.57104367321156	3.556e-04	2.767e-03	2.55802328838461	WDR54
574.67	-1.37	0.25026501454435	-5.46560900845496	4.613e-08	1.237e-06	5.90759417655792	C11orf68
1192.75	-1.37	0.197659240176833	-6.92070806631014	4.494e-12	2.755e-10	9.55984017375926	ZNF43
774.77	-1.37	0.354402003732364	-3.86339686153904	1.118e-04	1.063e-03	2.97333820862621	PMM1
1147.32	-1.37	0.300301984879546	-4.56466442862466	5.003e-06	7.707e-05	4.11310547812158	DEF6
74.13	-1.38	0.40070276575	-3.43659774446022	5.891e-04	4.131e-03	2.3839061253666	TOB1-AS1
353.96	-1.38	0.276859535108908	-4.97521447950381	6.518e-07	1.297e-05	4.88702299286637	C12orf76
515.11	-1.38	0.200456708131406	-6.87559936905372	6.173e-12	3.666e-10	9.43575895685471	ZNF41
75.31	-1.38	0.522226780133461	-2.64423023128959	8.188e-03	3.357e-02	1.47410878647076	CATSPER2P1
194.22	-1.38	0.357470079377601	-3.86527660053217	1.110e-04	1.056e-03	2.97613883518403	LOC254128
26.88	-1.39	0.547848870268201	-2.52852579996329	1.145e-02	4.326e-02	1.36392005300389	ARMC12
614.13	-1.39	0.214684541811019	-6.47794592443246	9.298e-11	4.488e-09	8.34793616846886	LMO7
8288.87	-1.39	0.236551690833345	-5.89019934570607	3.857e-09	1.298e-07	6.88686855403956	TUBA1A
325.28	-1.39	0.361886441171188	-3.85250991701117	1.169e-04	1.098e-03	2.95939672757871	TMEM143
179.2	-1.39	0.326503206952458	-4.27052772693917	1.950e-05	2.443e-04	3.61213024623227	MTL5
198.63	-1.4	0.289355053389963	-4.8253878588819	1.397e-06	2.519e-05	4.59882413266256	ANKRD37
64.77	-1.4	0.395670505003284	-3.52926934344205	4.167e-04	3.134e-03	2.50396207378303	FADS2
144.75	-1.4	0.437303612057423	-3.1938699653736	1.404e-03	8.437e-03	2.0738309187971	C6orf57
2157.03	-1.4	0.364510857896891	-3.83592447816421	1.251e-04	1.160e-03	2.93536005379304	WDTC1
188.56	-1.4	0.370139984760812	-3.7801827215728	1.567e-04	1.406e-03	2.85207740275457	ATP6V1G2-DDX39B
2156.63	-1.4	0.174030797846644	-8.04664903741021	8.509e-16	9.728e-14	13.0119777718167	CDK6
29.4	-1.4	0.426459573957522	-3.28422084012851	1.023e-03	6.536e-03	2.18468203892213	MAP1LC3B2
39.23	-1.4	0.510747690002662	-2.7455933693508	6.040e-03	2.645e-02	1.57754501301068	RORA
16423.16	-1.41	0.185628049576363	-7.58955977204146	3.210e-14	3.013e-12	11.5210314364263	ALDH5A1
227.07	-1.41	0.358524345682582	-3.93338291211786	8.376e-05	8.259e-04	3.08306828979692	AAMDC
3141.22	-1.41	0.250834653108172	-5.62484177177051	1.857e-08	5.450e-07	6.26358267568174	TNFSF8
89.76	-1.41	0.368028691212944	-3.83461218392717	1.258e-04	1.166e-03	2.93330604133216	EID2B
66.28	-1.41	0.267681554750522	-5.2781994221871	1.305e-07	3.179e-06	5.49772264083966	MYEOV
267.6	-1.41	0.185980810390715	-7.60486596680715	2.852e-14	2.693e-12	11.5696909753639	ZNF181
230.19	-1.41	0.256546171653858	-5.51517299630664	3.484e-08	9.686e-07	6.01387658245778	ZNF257
112.62	-1.42	0.189514464157468	-7.47432867522777	7.760e-14	6.629e-12	11.1785776181482	TMEM132B
38.13	-1.42	0.419948284016497	-3.38460482409992	7.128e-04	4.847e-03	2.31451283462659	ENPP5
306.12	-1.42	0.17826376523344	-7.98505160888013	1.405e-15	1.570e-13	12.8039889134164	ZNF254
70.2	-1.42	0.451068955025169	-3.15633830359749	1.598e-03	9.379e-03	2.02783593369689	PAX8
6280.19	-1.42	0.28385746035363	-5.01925019297622	5.187e-07	1.065e-05	4.9726723980482	METTL9
782.26	-1.43	0.211253665200147	-6.74580982192135	1.522e-11	8.507e-10	9.07023677866603	CAMK4
1858.84	-1.43	0.441204646353063	-3.24138531303802	1.190e-03	7.391e-03	2.13128205434608	SLC16A3
75.03	-1.43	0.333132507178055	-4.30498298178963	1.670e-05	2.150e-04	3.66755071322665	EVC2
485.47	-1.44	0.156591381393515	-9.16402643389961	5.000e-20	1.041e-17	16.98239931597	ZNF93
715.79	-1.44	0.243826959042801	-5.89061386509186	3.848e-09	1.297e-07	6.8869960840983	ZNF680
115.62	-1.44	0.528158000065048	-2.72072591557452	6.514e-03	2.809e-02	1.55145649496187	B3GALT4
2975.34	-1.44	0.281476323234431	-5.10822078049116	3.252e-07	7.064e-06	5.15095235897172	CDKN3
3540.77	-1.44	0.180522230907044	-7.96944729389471	1.594e-15	1.769e-13	12.7522850962753	OIP5-AS1
3034.13	-1.44	0.482772093950712	-2.98171654475533	2.866e-03	1.483e-02	1.82873273168316	C6orf48
22.98	-1.44	0.584408784855663	-2.46439588369681	1.372e-02	4.982e-02	1.30261930642034	HIST1H2BL
4303.49	-1.44	0.320548874625348	-4.49570518421339	6.934e-06	1.025e-04	3.98944664249682	PPFIBP2
164.57	-1.44	0.414243901262906	-3.4814290757519	4.987e-04	3.604e-03	2.44318002083769	STAG3L4
264.71	-1.44	0.283029211084206	-5.09720348522145	3.447e-07	7.434e-06	5.12875165592722	ZNF429
4795.22	-1.44	0.272953163460477	-5.28594818710083	1.251e-07	3.063e-06	5.5138794589505	RTN3
2508.3	-1.45	0.244989179485164	-5.90881034746864	3.446e-09	1.191e-07	6.9241791584951	ECI2
49.4	-1.45	0.576634831399613	-2.51442028910704	1.192e-02	4.454e-02	1.35122880952406	FLJ20021
1017.39	-1.45	0.376134853691169	-3.8574640956135	1.146e-04	1.082e-03	2.96577042557696	LOC81691
312.98	-1.45	0.420073749795303	-3.45454883776414	5.512e-04	3.913e-03	2.40751250850841	HSD17B8
360.4	-1.45	0.244474897000052	-5.93769770908483	2.891e-09	1.022e-07	6.99050549873771	ZNF585B
52.77	-1.45	0.396115813390964	-3.67041062190655	2.422e-04	2.022e-03	2.69421907565639	DLG2
101.68	-1.46	0.49131384720307	-2.9614768622614	3.062e-03	1.561e-02	1.80670774545122	FLJ35390
21.24	-1.46	0.480903766865741	-3.02648376184609	2.474e-03	1.322e-02	1.87882049730502	AQP7P3
55.32	-1.46	0.441021228230339	-3.30223129233659	9.592e-04	6.214e-03	2.20662228843824	LOC100289361
5246.71	-1.46	0.236033837481626	-6.17352330016005	6.678e-10	2.679e-08	7.57197578954418	POLH
87.85	-1.46	0.427024979595442	-3.42494357040607	6.149e-04	4.287e-03	2.36784558836941	C18orf61
37.6	-1.47	0.484081485767955	-3.03009290158165	2.445e-03	1.312e-02	1.88217270408281	SPTBN4
1662.46	-1.47	0.194545166416646	-7.54693881289582	4.456e-14	4.009e-12	11.3969474910134	GPSM2
586.96	-1.47	0.345229938776341	-4.25521754957439	2.088e-05	2.584e-04	3.58773960055143	HMGCL
559.48	-1.47	0.319476269133786	-4.61259110822841	3.977e-06	6.253e-05	4.20390614932157	LRRC23
9486.12	-1.47	0.388299862012253	-3.79852438249516	1.456e-04	1.319e-03	2.87976315182267	CCNG1
521.66	-1.48	0.232620162638279	-6.35222439434034	2.122e-10	9.326e-09	8.03029633559005	PHLPP1
411.77	-1.48	0.204751803083947	-7.22512988036731	5.006e-13	3.731e-11	10.4281328196672	ZNF354A
3039.62	-1.48	0.259049485170001	-5.71140489462784	1.120e-08	3.414e-07	6.46671269178607	MAP4K2
