baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SNORD54	33.7960974913078	1.35872443601527	0.340261096419743	3.99318185449906	6.51925304403008e-05	0.000363094289573165
SNORD65	45.6327483698105	-1.12991489465874	0.290085706967284	-3.89510709256064	9.81553524671908e-05	0.000532898802188387
SNORD70B	14.4833353290893	-1.57732403954793	0.5322420022794	-2.96354671896022	0.00304115893565725	0.0123566773527741
SNORD74	160.897939971319	0.759976930315613	0.153300685187994	4.95742683330896	7.14329295960565e-07	5.1336964062227e-06
SNORD76	166.534655781993	-0.619889949406864	0.152104126076752	-4.07543151784103	4.5929097649809e-05	0.000261282713344035
SNORD78	44.1482111867997	-0.796462950755866	0.300841362648864	-2.64745161284714	0.0081100965066164	0.0295192817715137
SNORD79	49.9327476677111	-1.03205472794844	0.280318383309273	-3.68172331676792	0.000231662745250202	0.00117758023137211
SNORD80	123.070391027326	-0.947523348575128	0.194708109951485	-4.86637844109944	1.13661778298888e-06	7.96357640212373e-06
SNORD81	57.2306159962212	-1.04198554503788	0.25938826365418	-4.01708824585476	5.89216640519556e-05	0.000330121649749596
SNORD86	87.7925212689269	-1.18954721556878	0.218507070422793	-5.44397585518446	5.21042856916949e-08	4.20407442524418e-07
SNORD93	23.0212121098774	-1.19413663687678	0.413921001522224	-2.88493850876195	0.00391490120454136	0.0154557791239643
SNORD96A	50.3108761517812	-0.967384629712341	0.280830753308593	-3.44472469028106	0.000571641305511416	0.00271473996954996
SNRNP200	7361.89506853363	-0.405845845831556	0.0418481373562653	-9.69806236240512	3.07278477973251e-22	6.71285290341565e-21
SNRNP25	661.585123446086	-0.80384073421168	0.0798513461254738	-10.0667148797789	7.75243261803909e-24	1.85877831272693e-22
SNRNP40	583.790337954522	-0.602994895333069	0.0861939201979646	-6.99579383265257	2.6376116368028e-12	3.14945551876881e-11
SNRNP48	484.014745939337	-0.638339546440725	0.104370407498817	-6.11609709819288	9.58949089149556e-10	9.09463890823727e-09
SNRNP70	6402.75576625462	0.412265935857046	0.0430813191036981	9.56948265360001	1.07441949790275e-21	2.290982261418e-20
SNRPA	1453.95595465753	-0.705295281081898	0.0590208309043304	-11.9499381875044	6.49735439102238e-33	2.26746655781611e-31
SNRPA1	724.925810956444	-0.95491929648113	0.079041869665906	-12.0811830554791	1.32795176299626e-33	4.77077894003803e-32
SNRPB	2404.99977108182	-0.998394545878362	0.0489659432593185	-20.3895703712062	2.0695530019131e-92	4.01055024088383e-90
SNRPB2	803.477097425577	-0.76665267748743	0.0766862524643404	-9.99726356225229	1.56666360178735e-23	3.68921842010597e-22
SNRPC	845.947639519042	-0.892845368816955	0.0756282368570371	-11.8057144516635	3.64680172852474e-32	1.24111814198883e-30
SNRPD1	1428.0006202465	-1.16351913930138	0.059237650238148	-19.641547809945	6.8284919824412e-86	1.14774408096706e-83
SNRPD2	2847.8422779653	-0.756321712987779	0.0526864872388623	-14.3551364424597	9.89306342339278e-47	5.45924759497909e-45
SNRPD3	1892.27208440984	-0.597313053619308	0.053485632763509	-11.1677290284734	5.86615188974933e-29	1.78114753784241e-27
SNRPE	625.010181839542	-0.880210679835578	0.0834778287224283	-10.5442450205834	5.40048515730923e-26	1.43710487094019e-24
SNRPF	330.072864996266	-1.0710432704242	0.114244943053414	-9.37497312177264	6.91933971616993e-21	1.40797237559915e-19
SNRPG	705.292560055173	-0.978483859752892	0.0800181920835409	-12.2282675261062	2.19571749905281e-34	8.05520237068994e-33
SNRPGP2	32.7514750378599	-0.918835114090556	0.335333134681733	-2.74006657577286	0.00614267403146015	0.0230640817520428
SNTA1	271.437041640798	-0.614022926017414	0.120411862403246	-5.09935577577166	3.40811434584366e-07	2.53847883810702e-06
SNTB1	669.161812578723	1.17432488671844	0.0821575376797686	14.2935745140719	2.39969227842852e-46	1.3067018581909e-44
SNU13	1552.71670405607	-0.75776758013716	0.0584278286869086	-12.9692921535341	1.82709804680007e-38	7.73675039251692e-37
SNUPN	286.717023422634	-0.948161774478638	0.120143102576243	-7.89193681657201	2.97532364387428e-15	4.37194746314872e-14
SNW1	1148.75833323555	-0.283455720815362	0.0697673535780726	-4.06287047276579	4.84729297807926e-05	0.000274663260870043
SNX10	367.930850531832	-0.589019346246629	0.111279486127059	-5.29315300372691	1.20225249966991e-07	9.38554652822876e-07
SNX12	546.885865090812	-0.433021159769661	0.0930143917176495	-4.65542107810715	3.23319240103035e-06	2.14659996895494e-05
SNX17	871.257194898836	-0.347886035944507	0.0791781645799675	-4.39371179908007	1.11431521001425e-05	6.87968520965318e-05
SNX18	6386.84682345004	-0.647453095874874	0.0383618104573804	-16.8775427477331	6.58283681851333e-64	5.8140744275899e-62
SNX18P24	2.44688567968165	3.95645656698465	1.60286590173911	2.46836404885268	0.0135732199950933	0.0463999335393124
SNX19P3	4.22803596726767	3.74447009652474	1.3092518798263	2.86000742425629	0.00423631090383956	0.016592679397942
SNX2	694.722512163903	-0.239071858665136	0.0795928368903567	-3.00368560797085	0.00266730796392711	0.0109730011942576
SNX22	940.92026618991	-0.398408946292958	0.0675378915250879	-5.89904329697594	3.65615295063956e-09	3.30629433999093e-08
SNX25	1963.19525817211	0.632746390440628	0.0548047770388079	11.5454605351751	7.78235086633773e-31	2.52344258799833e-29
SNX27	908.655250011228	-0.442039105475089	0.0723391859736668	-6.11064528201909	9.92290982725959e-10	9.39098940963056e-09
SNX29	916.969612994436	0.679434322351968	0.0699053533152333	9.71934608910574	2.4937779986443e-22	5.48431391103725e-21
SNX29P1	35.5754481210456	0.868940540908802	0.318227575575733	2.7305633062651	0.00632261886121247	0.0236668964621956
SNX3	637.599926982175	-0.667369713644337	0.0805480956347562	-8.2853568217244	1.17755497609277e-16	1.88867434919184e-15
SNX30	558.684635976058	0.382960933943028	0.0908458792353444	4.21550143128598	2.49223811355269e-05	0.000147140308983656
SNX4	635.285015698493	-0.419422692749518	0.0856604898991346	-4.89633777770112	9.76391792689363e-07	6.9026290168151e-06
SNX5	2658.1225623648	-0.453035495104026	0.0516508563161609	-8.77111295756538	1.76908861137756e-18	3.14013228519517e-17
SNX6	878.564849799222	-0.3953442009262	0.0794923971680859	-4.97335864825222	6.58027587538947e-07	4.75303686245398e-06
SNX8	583.619938572553	0.240966546691745	0.0840791834747803	2.86594774988537	0.00415762861157282	0.0163097067134621
SNX9	73.0476930343298	1.02440769635553	0.226021534310662	4.53234555494833	5.83323232356538e-06	3.74308542398788e-05
SOAT1	501.29911221068	-0.415069793776384	0.0910405524944317	-4.55917481170571	5.13550106267479e-06	3.31668196449242e-05
SOBP	461.272104062489	0.612369492567032	0.095980135905403	6.38016905050621	1.76892606425252e-10	1.79530191807563e-09
SOCAR	738.911760816695	-0.214917422602702	0.0821323513705364	-2.61672068334086	0.00887789555314356	0.0320273095819932
SOCS1	685.308898260617	1.5300205751613	0.094043796585716	16.2692344493639	1.63185186849097e-59	1.26791811215959e-57
SOCS3	2407.04549657375	-1.21715817619557	0.0708629973876793	-17.1762163761816	4.00175616953118e-66	3.81022703031894e-64
SOCS4	1405.20110321281	-0.296897415843446	0.0617881203017189	-4.80508897816699	1.54682698545194e-06	1.06563505246192e-05
SOCS7	344.718467100438	0.377421343033983	0.106093364986102	3.55744530379844	0.000374479042360697	0.0018437957811285
SOD1	1427.20178902589	-0.685029392141099	0.0613032976572226	-11.1744297341301	5.43986460458198e-29	1.65476361526638e-27
SOGA1	3824.07774846671	0.293644494822733	0.042405720165694	6.92464350741743	4.37074767896314e-12	5.12602034659173e-11
SON	10099.7933687986	-0.325554030894341	0.039138702153858	-8.31795672770539	8.94926719731018e-17	1.44380342090199e-15
SORBS3	71.4274813840786	0.609695367823465	0.246876162619512	2.46964049244047	0.0135248898286422	0.046244314531893
SORCS2	7.22313531776312	5.54459061686401	1.32754685971338	4.17656866595359	2.95939435372661e-05	0.000172678511493392
SORD	859.685894225997	-1.09697618849515	0.0738262044588239	-14.8588999872935	6.0917219393943e-50	3.66884255157963e-48
SORL1	288.293338114682	1.99396256223627	0.123140772706018	16.1925454779839	5.69241974010368e-59	4.35106904682078e-57
SORT1	26.5261229305771	1.2126411135027	0.387922054271539	3.12599167835368	0.00177206566188634	0.00756890070856784
SOS1	5385.08467413808	-0.525507178452885	0.04360509963284	-12.0515073438134	1.90435203095484e-33	6.79707186433113e-32
SOS2	753.802523245557	0.637651445609474	0.074830888949302	8.52123307049691	1.57863489731492e-17	2.6359122177974e-16
SOX12	1147.55225102306	-0.324603998139862	0.0699035292599437	-4.64359956609325	3.4239087161244e-06	2.26409571947014e-05
SOX30	180.283541122102	0.472075305855086	0.1476073153605	3.19818367200936	0.00138296166085083	0.00604729080900845
SP1	2245.90276306938	-0.449601827950294	0.0598597168662383	-7.51092473348927	5.87111427470757e-14	7.93346959253348e-13
SP140L	198.428789411578	0.820191480255941	0.140078265968034	5.85523724603436	4.76329548441586e-09	4.26302652644923e-08
SP3	2759.41065805994	-0.265881909988749	0.04987620794245	-5.33083650416123	9.77614035566349e-08	7.67735799468362e-07
SP4	910.592715856553	-0.314587771493983	0.0734275719661443	-4.28432757709913	1.83292689936634e-05	0.000109968937848707
SP6	11.229016687031	2.14816159332931	0.626483193459387	3.42892134339206	0.000605985120768591	0.0028609306131557
SPA17	30.4919617978947	-1.02425128591705	0.3656670203131	-2.80104912124709	0.00509367649727169	0.0195305026217549
SPACA9	30.9487989858519	0.862883506085292	0.343363656356089	2.51303098074663	0.0119698822724617	0.0416053810491642
SPAG17	74.8237903788631	-0.971739859165193	0.230929717652954	-4.20794633554069	2.57702044412778e-05	0.000151656594339667
SPAG5	1970.16754429962	-0.724744594198741	0.0575936896303355	-12.5837500401608	2.59416525282112e-36	1.01499026233894e-34
SPAG5-AS1	318.083271346592	-0.351035596137456	0.112342548357056	-3.12468963247804	0.00177992752973034	0.00759755539510705
SPAG7	404.040383562075	-0.303860432714794	0.0996076682143413	-3.05057269346904	0.00228405381934933	0.00955139236159487
SPARC	50.4297970675888	-0.935174918794792	0.274452712048764	-3.40741729900863	0.000655807787733673	0.00307762560670913
SPAST	787.558740463614	-0.431524626957757	0.0800070555073086	-5.39358215624293	6.9066724464918e-08	5.50928370647036e-07
SPATA13	418.530289633965	-0.602473493948252	0.0989902714672827	-6.08618892561958	1.15629989806512e-09	1.08962081927509e-08
SPATA18	167.897655020606	2.31568575650126	0.190045454205317	12.1849047438908	3.74090163962761e-34	1.36177086868389e-32
SPATA2	362.947622672406	-0.264911350014678	0.104016045235025	-2.54683159137716	0.0108705879873854	0.0382484941425209
SPATA20	469.534294387975	0.59697006994249	0.0919593635883353	6.49167248062832	8.48886486392772e-11	8.88364561871775e-10
SPATA21	90.4324607255077	-0.518012040536427	0.207323495040779	-2.49856891730741	0.0124695893812348	0.0431466638949709
SPATA22	4.33683610344436	3.23237047233983	1.14871378350138	2.81390414110578	0.00489438208718972	0.0188717841152128
SPATA24	331.064915071993	-0.379619669369896	0.119696464527623	-3.17151948362091	0.00151643695298242	0.00656816973166617
SPATA2L	122.523228700611	0.588383542820496	0.181704704888161	3.23813047759356	0.00120315770245311	0.00532967962210774
SPATA31E3P	3.34283109723018	5.40664621820504	1.49952044349259	3.60558353283415	0.000311452284014326	0.001556977851983
SPATA5	799.816962558508	-0.227604212273916	0.0779860973553922	-2.91852291616409	0.00351694023821832	0.0140579215393541
SPATA5L1	298.417576264988	-0.339923763672912	0.114926373089152	-2.95775246826263	0.00309890862373358	0.0125680716115079
SPATS2L	190.60482528912	-0.408929323839187	0.143664975802504	-2.84640930438983	0.00442153223500781	0.0172239515135506
SPC24	455.934742466826	-0.503102300903858	0.100340996216649	-5.01392571205489	5.33305838512934e-07	3.88527809464177e-06
SPCS1	846.712250879071	-0.385471101267179	0.0767798804732729	-5.0204701920754	5.15451497961953e-07	3.76519604187551e-06
SPCS2	769.857728473661	-0.307953471725625	0.0743510274396892	-4.14188589357995	3.44461715069497e-05	0.000199191622630323
SPCS3	1909.98654262894	-0.161288324598377	0.0555090610908971	-2.90562155851032	0.00366524450120429	0.0145936445307801
SPDEF	2.43638134749547	3.91214230065308	1.57613706404171	2.48210792697249	0.0130607710043119	0.0449278521422212
SPDL1	840.616904749404	-0.999300550672595	0.0767152886659991	-13.0260938601603	8.69460756730685e-39	3.7151122139735e-37
SPDYE22P	111.434593306146	-0.981481381877846	0.191705133396912	-5.1197449149458	3.05949202822772e-07	2.29072512222578e-06
SPDYE3	173.669942370793	-0.554922133271832	0.159306066105839	-3.48337101553406	0.000495141651058539	0.00237887509880013
SPECC1L-ADORA2A	1121.28763101143	0.236685447418557	0.0638559570744424	3.70655234471911	0.000210099828117662	0.00107711309329416
SPECC1P1	36.0038292212972	0.823767899903547	0.316432520717205	2.60329721495265	0.00923318711470185	0.0331565419998624
SPEG	53.6897587460483	1.54467549030736	0.272403078962548	5.67055077420667	1.42339176431251e-08	1.22178786564647e-07
SPEGNB	4.75562431663978	3.3889016291915	1.12463900775389	3.0133239251231	0.00258402940264786	0.0106636934286397
SPEN	3883.7217699319	0.195075627750138	0.0472905270987686	4.12504659427274	3.70659709663857e-05	0.000213069507505952
SPEN-AS1	277.606378620852	0.869906412273553	0.117896722751113	7.37854617138066	1.60027296637598e-13	2.10037420734224e-12
SPG21	1078.77593102974	-0.229362843526449	0.0702298914287316	-3.26588634640285	0.0010912203662716	0.00488373369738506
SPHK1	99.1085435372315	-2.13860537501104	0.218535321361656	-9.78608566196878	1.29201161994923e-22	2.88374192463464e-21
SPHK2	860.400451463466	-0.407729271832991	0.0916040964610662	-4.45099387019537	8.54737819143944e-06	5.3563786786909e-05
SPIC	660.845260964661	-0.253218604301079	0.0872445949802049	-2.90239876015852	0.00370316833126348	0.0147215129124103
SPICE1	557.865043487288	0.49973100034536	0.105913138402472	4.71830981390028	2.37812143433127e-06	1.60247151835978e-05
SPIDR	508.103451972745	0.569334315077782	0.0913165786385937	6.234731125123	4.52554708208694e-10	4.43983392115164e-09
SPIN1	757.231540295786	-0.372771354188301	0.0813438700160321	-4.58266067393684	4.59096700989161e-06	2.98489870088552e-05
SPIN2A	42.7156253413196	0.925560904173793	0.291318949119173	3.17713937583636	0.00148735538149827	0.00645749020665249
SPIN3	439.818541314256	0.262390123940551	0.0945078816851125	2.77638350645504	0.0054967329077842	0.0208790924609757
SPINDOC	652.139164635041	-0.27328830264642	0.0842144557919438	-3.24514716715137	0.00117389938653968	0.0052147979220824
SPINT1	97.774589048344	-0.483751796212342	0.19789000636498	-2.44454889409691	0.0145033420510627	0.0491208081145481
SPN	387.852095141068	-2.17967719650117	0.124414127500248	-17.5195312646212	1.01659505771178e-68	1.05648919814691e-66
SPNS2	99.7379883240223	-1.05125466559892	0.214067072045072	-4.9108658120833	9.06751259593781e-07	6.43516016718171e-06
SPOCK2	109.94951212153	-0.843859369711841	0.192867736539044	-4.37532676462457	1.21250704637229e-05	7.44683671433421e-05
SPOPL-DT	44.1940542596923	0.860700207974505	0.2884558934828	2.98381911210916	0.00284675012880089	0.0116370934660897
SPOUT1	722.440256638051	-0.397929424996312	0.0830109925856863	-4.79369554081116	1.63736708742113e-06	1.12401378053765e-05
SPP1	32.224731562237	1.06384845754737	0.351306538421175	3.02826261739524	0.00245964234625249	0.0102040621401514
SPPL2B	1467.48312158788	0.456261080809904	0.0632908925976589	7.20895316977691	5.63836468681604e-13	7.08970558177357e-12
SPR	131.355321405111	-0.623399185375453	0.169258991925109	-3.68310822535966	0.000230407280135411	0.00117168991743429
SPRING1	1406.00002978922	0.207665989327857	0.0616069251056325	3.37082217578282	0.000749442168648408	0.00347156824699245
SPRTN	491.05452639846	-0.466489698424434	0.0947801613943646	-4.92180738628887	8.57485875588524e-07	6.09998157749694e-06
SPRYD4	367.957620603129	-0.38893442127845	0.103861065404276	-3.74475670709263	0.000180568668524499	0.000937977643625213
SPRYD7	265.913822281893	-0.553581287811778	0.121875134253346	-4.54220043492245	5.56700724525007e-06	3.58062254368447e-05
SPSB1	31.041102931087	1.1417891389501	0.359531115380181	3.17577280548508	0.00149437937684314	0.00648456720109592
SPSB3	193.093051227494	0.767349972536917	0.138360493834892	5.54601932436445	2.92246540020015e-08	2.43802735234727e-07
SPTB	5.92601502150441	6.24069314956505	1.36356523193478	4.57674704767152	4.72261923762443e-06	3.06324016862176e-05
SPTBN1	16578.6728864346	0.196411567906548	0.0408233732664454	4.81125277484082	1.49987180398397e-06	1.03501836427415e-05
SPTBN2	1112.34978815552	-0.411033735818193	0.0648083549481541	-6.34229546710474	2.26366635124185e-10	2.27568581859358e-09
SPTBN4	18.1511433328515	1.56648355873824	0.484296118607607	3.23455732670751	0.00121831460205257	0.00539182036578957
SPTBN5	188.212499684243	2.34338954775805	0.158657090443815	14.7701532985563	2.28193331759198e-49	1.35452272459009e-47
SPTLC1	1067.80619751143	-0.204087428404978	0.0697369893075981	-2.92653053180691	0.00342765859601974	0.0137389931606369
SPTLC2	658.317852091497	-0.523018103194436	0.0814405172796596	-6.42208719522787	1.34418384364686e-10	1.38254113472064e-09
SPTSSA	354.553658599694	-0.47042295249859	0.106965848693319	-4.39787986768877	1.09313452596834e-05	6.76158915199043e-05
SPTY2D1	802.258736276894	0.283905084048243	0.0744163359326711	3.81509087339517	0.000136132827313566	0.000721509033814908
SQLE	3790.39654991427	-0.208519987879817	0.0437331509071485	-4.76800741667422	1.86056936095468e-06	1.2682515420503e-05
